"","2.5%","25%","50%","75%","97.5%",""
"b[(Intercept) Year:2011]","-1.07725571413519","-0.357357204637081","-0.0883932185650672","0.0767988673885692","0.624449297248765","ihnv"
"b[(Intercept) Year:2012]","-0.556404367757824","-0.0989255104730237","0.045023253459333","0.255537726390091","0.772435013776005","ihnv"
"b[(Intercept) Year:2013]","-0.526277173210485","-0.120073372532915","0.0247952144209076","0.200681844743024","0.620527724199554","ihnv"
"b[(Intercept) Year:2014]","-1.13804005409109","-0.521950459067779","-0.23776757893375","-0.0181144453125529","0.302278606137768","ihnv"
"b[(Intercept) Year:2015]","-1.22613969533007","-0.730752545595191","-0.429957269163668","-0.130445375577169","0.112485028254664","ihnv"
"b[(Intercept) Year:2016]","-0.378435112448366","0.000345042532781511","0.206260349520568","0.512501562802355","1.14657629113691","ihnv"
"b[(Intercept) Year:2017]","-1.67489863907329","-0.661803255535326","-0.245919985245195","7.29084738492687e-05","0.446642877191935","ihnv"
"b[(Intercept) Year:2018]","-2.19066764331128","-0.981913498678434","-0.421319370485064","-0.054129447304982","0.297406601012663","ihnv"
"Sigma[Year:(Intercept),(Intercept)]","0.000401108936664593","0.0658590153515442","0.205366806766095","0.462684096032258","1.48822711938231","ihnv"
"b[(Intercept) Year:2009]","-1.10735278665498","-0.292937405106844","-0.0240075906633635","0.193677409243989","0.932545977238015","ku_thy"
"b[(Intercept) Year:2010]","-1.10433904936748","-0.336366587448032","-0.0513947784169609","0.152958126312363","0.868717325976533","ku_thy"
"b[(Intercept) Year:2011]","-0.827886476774335","-0.230276163188226","-0.00793423031706224","0.199277086534943","0.799839047173952","ku_thy"
"b[(Intercept) Year:2012]","-0.68211271359094","-0.182558925242765","0.00444183879574435","0.21140930640955","0.688683057666265","ku_thy"
"b[(Intercept) Year:2013]","-0.643558720225961","-0.249410813010173","-0.0554353444916965","0.0992179494600337","0.490789460126065","ku_thy"
"b[(Intercept) Year:2014]","-1.03008657676358","-0.419487525224381","-0.130100280091873","0.0462557078322566","0.532869645533937","ku_thy"
"b[(Intercept) Year:2015]","-1.40235529279034","-0.894336428877035","-0.603040241664891","-0.253057537996317","0.070833126532871","ku_thy"
"b[(Intercept) Year:2016]","-0.304163624305084","0.0434631112466901","0.330411804348768","0.677559339029477","1.34469736531568","ku_thy"
"b[(Intercept) Year:2017]","-1.98705196835346","-0.882845657435999","-0.387662466152299","-0.038847278288438","0.403049519890251","ku_thy"
"b[(Intercept) Year:2018]","-2.54007439643863","-1.28478832423895","-0.632573329688537","-0.136390447959587","0.260149104433654","ku_thy"
"Sigma[Year:(Intercept),(Intercept)]","0.00108583969668773","0.0997192926198156","0.291515845456584","0.620306690390506","1.89594037976437","ku_thy"
"b[(Intercept) Year:2009]","-1.24247543482994","-0.429134376155533","-0.0677185013616714","0.200790159536374","0.942964692260308","lo_sal"
"b[(Intercept) Year:2010]","-1.10340214494874","-0.328896033705352","-0.024975845772056","0.254765149921652","1.08751232971728","lo_sal"
"b[(Intercept) Year:2011]","-0.931146376974395","-0.283870158625443","-0.00422773239971768","0.258980909808961","0.858139693840348","lo_sal"
"b[(Intercept) Year:2012]","-0.608769590358848","-0.117646426384138","0.0857476374014216","0.347787522815529","0.942613445692305","lo_sal"
"b[(Intercept) Year:2013]","-0.634364888234962","-0.210590197845456","-0.0226034404543829","0.144248726345417","0.506783761729203","lo_sal"
"b[(Intercept) Year:2014]","-2.07004899832058","-1.04026800820018","-0.525133804112896","-0.099939319017585","0.367036104842903","lo_sal"
"b[(Intercept) Year:2015]","-1.41325860976179","-0.904991779095082","-0.644514755022543","-0.345877882576495","0.0549867603301072","lo_sal"
"b[(Intercept) Year:2016]","-0.281327020327866","0.150999017910932","0.495709740894","0.872984139464556","1.60298008551903","lo_sal"
"b[(Intercept) Year:2017]","-2.13194639729121","-1.0848325342877","-0.55782271145051","-0.121640831122141","0.379929654327325","lo_sal"
"b[(Intercept) Year:2018]","-2.89099948057669","-1.63801888702604","-0.914400002369204","-0.295662570847097","0.215443053768751","lo_sal"
"Sigma[Year:(Intercept),(Intercept)]","0.0050017334553374","0.177044955180239","0.470456997251646","0.944185449077193","2.50841664598914","lo_sal"
"b[(Intercept) Year:2009]","-1.16535872516107","-0.362999866904156","-0.0535899157046002","0.145801783753506","0.826476396849876","my_arc"
"b[(Intercept) Year:2010]","-1.01827181277258","-0.220603246420391","0.00597676045400005","0.249956887352503","0.954477707667675","my_arc"
"b[(Intercept) Year:2011]","-0.718807935107162","-0.134018253402909","0.0458756998075344","0.306944934721945","0.906454298396078","my_arc"
"b[(Intercept) Year:2012]","-0.625425134285132","-0.136984716406027","0.0306519508968914","0.250102787550957","0.75070573216029","my_arc"
"b[(Intercept) Year:2013]","-0.590145584270153","-0.141153044364278","0.0164690136728999","0.186084024818279","0.608471129685434","my_arc"
"b[(Intercept) Year:2014]","-1.17166028315754","-0.582135202691303","-0.279068925041286","-0.0295313468741763","0.300318769976569","my_arc"
"b[(Intercept) Year:2015]","-1.36467760030794","-0.773018766110944","-0.450778741297932","-0.138562209642178","0.155542520873589","my_arc"
"b[(Intercept) Year:2016]","-0.238730599484901","0.0965148807872358","0.418448902154949","0.797969394340207","1.52095296289171","my_arc"
"b[(Intercept) Year:2017]","-1.68981494069027","-0.688484188545555","-0.258949109962974","0.00108047107636737","0.498615590137304","my_arc"
"b[(Intercept) Year:2018]","-2.2230884139141","-1.04906448508808","-0.475766920814967","-0.0998228513437542","0.2801206108285","my_arc"
"Sigma[Year:(Intercept),(Intercept)]","0.000952819646101424","0.0871686317374789","0.25930586243842","0.538463133776006","1.5193584919381","my_arc"
"b[(Intercept) Year:2009]","-1.06751349647208","-0.271237059052786","0.0429096383623976","0.36864264001386","1.19119321844053","nu_sal"
"b[(Intercept) Year:2010]","-1.03218613466912","-0.452142872790282","-0.175067693486703","0.0738145428912472","0.636663265980947","nu_sal"
"b[(Intercept) Year:2011]","-0.682378051729308","-0.139711474273978","0.110511035829374","0.378131872742156","0.969739928773255","nu_sal"
"b[(Intercept) Year:2012]","-0.533863326820698","-0.130245001665351","0.0504865193154048","0.242750816335653","0.64873351541006","nu_sal"
"b[(Intercept) Year:2013]","-0.104140735839089","0.334098633456912","0.567771011831142","0.788337004516631","1.21075470845318","nu_sal"
"b[(Intercept) Year:2015]","-1.46888983999906","-1.09002804159705","-0.881290406728532","-0.651086474556202","-0.11027011927084","nu_sal"
"Sigma[Year:(Intercept),(Intercept)]","0.0390067784653547","0.19937520377734","0.335277308384769","0.565002739917029","1.5749701670504","nu_sal"
"b[(Intercept) Year:2009]","-1.18419968182176","-0.362417027883927","-0.00275997295912218","0.326997809710565","1.0934780659966","pa_kab"
"b[(Intercept) Year:2010]","-1.02580128943835","-0.250191165425911","0.0857036383495754","0.449559503821919","1.3778466203314","pa_kab"
"b[(Intercept) Year:2011]","-0.751066983594711","-0.136949547262692","0.137121493272242","0.474686957885272","1.14531208925488","pa_kab"
"b[(Intercept) Year:2012]","-0.615477128652356","-0.124769616151004","0.0997058904718849","0.344063275985444","0.854206968727926","pa_kab"
"b[(Intercept) Year:2013]","-1.78695238453398","-0.983969227873921","-0.563476625807243","-0.173628120298075","0.368822579848837","pa_kab"
"b[(Intercept) Year:2014]","-1.26267406205126","-0.716540218581211","-0.433265243881264","-0.148710273287565","0.251413983508219","pa_kab"
"b[(Intercept) Year:2015]","-1.30046898252692","-0.832199057136513","-0.595299888303435","-0.335768519264436","0.0728796113442301","pa_kab"
"b[(Intercept) Year:2016]","-0.155708510085174","0.419554450145274","0.886574360842733","1.35848297693773","2.25357094029308","pa_kab"
"b[(Intercept) Year:2017]","-3.14272363524149","-1.79052765900152","-1.05914890459741","-0.410729792988337","0.256171747228252","pa_kab"
"b[(Intercept) Year:2018]","-2.6723678601353","-1.61263984859882","-1.03300251699588","-0.458134936303932","0.2278019317196","pa_kab"
"Sigma[Year:(Intercept),(Intercept)]","0.0127123402047443","0.317795348332238","0.678936814951014","1.21421370435589","2.88109607676377","pa_kab"
"b[(Intercept) Year:2009]","-1.21639870904955","-0.43875165914859","-0.0810389154739055","0.213736010553216","0.95457909713658","pa_min"
"b[(Intercept) Year:2010]","-1.30735341823799","-0.520073420640214","-0.128826451926584","0.1581033252861","0.886074317334384","pa_min"
"b[(Intercept) Year:2011]","-0.823071211960657","-0.121352608220294","0.16899986391552","0.528652377933951","1.22457347299949","pa_min"
"b[(Intercept) Year:2012]","-0.653675831812047","-0.190689722118988","0.0231219986725696","0.237244503782812","0.742543690849471","pa_min"
"b[(Intercept) Year:2013]","-0.588077625377911","-0.20439819778397","-0.0138065507030284","0.176962548391731","0.579467221390656","pa_min"
"b[(Intercept) Year:2014]","-1.13380633984253","-0.638408648629833","-0.367212690265733","-0.0972410236022232","0.344794920791607","pa_min"
"b[(Intercept) Year:2015]","-2.0696910005403","-1.48015569206899","-1.1401459838497","-0.743633228658228","-0.00370512208051423","pa_min"
"b[(Intercept) Year:2016]","-0.333449205554922","0.136778514651077","0.425266735386991","0.708295135261184","1.30604880437934","pa_min"
"b[(Intercept) Year:2017]","-2.39860526815889","-1.24685401806732","-0.68736455871865","-0.196387140067142","0.490390393779123","pa_min"
"b[(Intercept) Year:2018]","-2.95447415897108","-1.8815930487945","-1.25622397462769","-0.603148300539002","0.142784378438869","pa_min"
"Sigma[Year:(Intercept),(Intercept)]","0.0125203329440821","0.335603230311772","0.627823089655305","1.05300738532339","2.61358814272345","pa_min"
"b[(Intercept) Year:2009]","-1.21053928860233","-0.336467935698111","-0.0290392475644999","0.171741666775258","1.00935181571463","pa_pse"
"b[(Intercept) Year:2010]","-1.17212929898444","-0.319990940570348","-0.0231876030735218","0.176819237991625","0.88825635070008","pa_pse"
"b[(Intercept) Year:2011]","-0.824958750620842","-0.208091621244965","0.000903941935065846","0.206260428570476","0.769247076029122","pa_pse"
"b[(Intercept) Year:2012]","-0.673559570969735","-0.178672336857462","0.00513254143721329","0.192297770162935","0.702278484452006","pa_pse"
"b[(Intercept) Year:2013]","-0.592936936529477","-0.186171038216961","-0.0104234786781458","0.130684887647916","0.536170646737719","pa_pse"
"b[(Intercept) Year:2014]","-1.12771375765815","-0.538878953800204","-0.228752003494294","-0.00849103104731888","0.318116056115806","pa_pse"
"b[(Intercept) Year:2015]","-1.51733216700613","-0.868173096932964","-0.472627883458914","-0.117960217066236","0.128716908796928","pa_pse"
"b[(Intercept) Year:2016]","-0.406084226926502","0.000205597229055024","0.233892329385402","0.601957553026322","1.36986330628397","pa_pse"
"b[(Intercept) Year:2017]","-1.93925304796018","-0.805279363165596","-0.306762739190347","-0.0143246107912287","0.400600278246756","pa_pse"
"b[(Intercept) Year:2018]","-2.51707538771386","-1.14478010690259","-0.488933546102548","-0.0729866666001274","0.240898230436393","pa_pse"
"Sigma[Year:(Intercept),(Intercept)]","0.000500967115128346","0.0661916192214335","0.244005308020027","0.598721825551673","1.89948390209309","pa_pse"
"b[(Intercept) Year:2009]","-1.10377801077211","-0.294006543214225","-0.000133978425666054","0.299681235304765","1.09576884597052","pa_ther"
"b[(Intercept) Year:2010]","-1.18011129477312","-0.26423909930818","0.0254022831099616","0.357510857420351","1.31960294899956","pa_ther"
"b[(Intercept) Year:2011]","-0.815369069652757","-0.163171902376722","0.0796525875568768","0.400335527173365","1.253255876719","pa_ther"
"b[(Intercept) Year:2012]","-0.660928512586821","-0.104915254194534","0.116629353766021","0.4293279282587","1.09738160410083","pa_ther"
"b[(Intercept) Year:2013]","-0.82268698097315","-0.331069140425619","-0.108719889754988","0.0635367977650949","0.49375028371659","pa_ther"
"b[(Intercept) Year:2014]","-1.21508689475553","-0.667681885932809","-0.371865967715268","-0.085001346533436","0.303650852676401","pa_ther"
"b[(Intercept) Year:2015]","-1.54902820968485","-1.03329887303541","-0.723813428455829","-0.388947613347523","0.0493981192173666","pa_ther"
"b[(Intercept) Year:2016]","-0.449883216207345","0.0224545881534675","0.294001227930545","0.608827880438047","1.28329690200689","pa_ther"
"b[(Intercept) Year:2017]","-2.05537434858576","-0.994978736133689","-0.480464043673102","-0.0882885848268325","0.398780205181862","pa_ther"
"b[(Intercept) Year:2018]","-2.54413464778428","-1.36243211115097","-0.756610586069422","-0.223756582123178","0.266844350135701","pa_ther"
"Sigma[Year:(Intercept),(Intercept)]","0.00294490269492957","0.174375943480322","0.404991629570622","0.770674606398175","2.17563418674585","pa_ther"
"b[(Intercept) Year:2009]","-1.75587218930967","-0.436863560627205","-0.0445741525605178","0.247230649456315","1.47568260126849","prv"
"b[(Intercept) Year:2010]","-1.20056621286644","-0.341818025041004","-0.0401448460161414","0.190063124226638","0.887061789942694","prv"
"b[(Intercept) Year:2011]","-0.846068975174514","-0.218935597972619","0.00644337705925413","0.249562904804426","0.845334245480004","prv"
"b[(Intercept) Year:2012]","-0.646440097104333","-0.167544733985387","0.0279777992516154","0.25045315282854","0.762908438129406","prv"
"b[(Intercept) Year:2013]","-0.649097267244185","-0.196045963372372","-0.0106410083245546","0.158862444406201","0.557311352760823","prv"
"b[(Intercept) Year:2014]","-1.12954178107543","-0.552149710723972","-0.272000993884584","-0.0292424199698513","0.339378133975807","prv"
"b[(Intercept) Year:2015]","-1.38154295315757","-0.874924049249073","-0.586039664703518","-0.257388951971358","0.0865658419132596","prv"
"b[(Intercept) Year:2016]","-0.327837597322025","0.0771660854581391","0.383139377157306","0.722337602811914","1.42604439353233","prv"
"b[(Intercept) Year:2017]","-1.93200625267838","-0.922676005958752","-0.402591779230431","-0.0448283544691924","0.432255577842854","prv"
"b[(Intercept) Year:2018]","-2.48930846850364","-1.29361359687985","-0.664199483344635","-0.176720848164243","0.244391737110777","prv"
"Sigma[Year:(Intercept),(Intercept)]","0.00164369350361002","0.126661137473794","0.331608902498815","0.696207911053203","1.99546719775737","prv"
"b[(Intercept) Year:2009]","-0.914631790541737","-0.180590581328009","0.0211137662816671","0.28628493869129","1.09768236312549","pspv"
"b[(Intercept) Year:2010]","-0.933369015594482","-0.232383098684634","-0.00201197642007108","0.22873532614417","0.926684315030111","pspv"
"b[(Intercept) Year:2011]","-0.907110697687181","-0.246303646061405","-0.0119678641586645","0.174712106914145","0.76378235193985","pspv"
"b[(Intercept) Year:2012]","-0.717315303459101","-0.189818729167291","-0.00378203513996262","0.175701769209804","0.675334810187022","pspv"
"b[(Intercept) Year:2013]","-0.666179217561059","-0.235271319511553","-0.0506475500580865","0.0816914441993768","0.465426972505506","pspv"
"b[(Intercept) Year:2014]","-1.12278977291937","-0.515252012056056","-0.219947623325321","-0.0108166881372931","0.347828916430577","pspv"
"b[(Intercept) Year:2015]","-1.40361150954826","-0.805372744337665","-0.466442137683355","-0.150264655188629","0.121750369307125","pspv"
"b[(Intercept) Year:2016]","-0.368572848836141","0.00724643385563863","0.215697244115004","0.559387217262515","1.24332380269809","pspv"
"b[(Intercept) Year:2017]","-1.69938793006905","-0.661127504336529","-0.235078272846466","-0.000111700378215786","0.445965027152765","pspv"
"b[(Intercept) Year:2018]","-2.35926818543078","-1.08591780173212","-0.47802068837369","-0.0832051590279842","0.252782630197969","pspv"
"Sigma[Year:(Intercept),(Intercept)]","0.000881805800222409","0.0672080138052491","0.226853011494849","0.514756210091344","1.56127487208619","pspv"
"b[(Intercept) Year:2010]","-1.20508007817057","-0.494958428684886","-0.151802030928902","0.117896956814958","0.781209698351867","Qin"
"b[(Intercept) Year:2011]","-0.94869650935328","-0.36865718835243","-0.100997409822601","0.131150878766129","0.693677824465484","Qin"
"b[(Intercept) Year:2012]","-0.665544837592515","-0.204841356407739","-0.000290095263052922","0.210053515466945","0.679601250892339","Qin"
"b[(Intercept) Year:2013]","-0.292943848537486","0.163687743233853","0.448107332882991","0.728280904138355","1.24037224885924","Qin"
"b[(Intercept) Year:2014]","-0.861685050067997","-0.293670151709405","-0.023785992922201","0.228684738022405","0.779168990786881","Qin"
"b[(Intercept) Year:2015]","-1.46529201619766","-0.992181105951632","-0.734635966377369","-0.425860181880699","0.0287360869523105","Qin"
"b[(Intercept) Year:2016]","-0.698061196312602","-0.0642736768710338","0.198722549508532","0.561212422168385","1.32095759478433","Qin"
"b[(Intercept) Year:2017]","-1.7928710711756","-0.599057984216248","-0.13221296477519","0.192930197032061","1.12957577966724","Qin"
"b[(Intercept) Year:2018]","-2.95886636120822","-1.89561936859392","-1.24272238198858","-0.588422398819312","0.109306646289456","Qin"
"Sigma[Year:(Intercept),(Intercept)]","0.00596011970702366","0.22947084228654","0.507641338494733","0.910983135539806","2.27505648592588","Qin"
"b[(Intercept) Year:2009]","-1.02828443760889","-0.258718272479628","-0.00783523028649354","0.203368192537378","0.892767922436513","rlo"
"b[(Intercept) Year:2010]","-1.09531809283503","-0.283412174781624","-0.0188422181162989","0.179704279857843","0.849452395171247","rlo"
"b[(Intercept) Year:2011]","-0.869198473466885","-0.219134409254683","-0.00057067056136373","0.202145799235464","0.809606528453202","rlo"
"b[(Intercept) Year:2012]","-0.640924867069239","-0.128891583145311","0.0299829382087946","0.253078042092028","0.745610749267849","rlo"
"b[(Intercept) Year:2013]","-0.571678650287801","-0.180076372237208","-0.00772615448458279","0.148334572677869","0.562860104099664","rlo"
"b[(Intercept) Year:2014]","-1.06104439093111","-0.49895551553046","-0.20894395138199","-0.00472761812684317","0.347744583907576","rlo"
"b[(Intercept) Year:2015]","-1.26626512076991","-0.736055598962572","-0.433751474765253","-0.124330832810485","0.166476114662191","rlo"
"b[(Intercept) Year:2016]","-0.320046764584136","0.0304097815373104","0.277181728091806","0.620299588310578","1.2909418626449","rlo"
"b[(Intercept) Year:2017]","-1.77812662155542","-0.718250814540909","-0.269583942803279","-0.00510657701207063","0.387444621837875","rlo"
"b[(Intercept) Year:2018]","-2.28224615096775","-1.07940294480299","-0.473149580524201","-0.0775520091198098","0.250386952359513","rlo"
"Sigma[Year:(Intercept),(Intercept)]","0.000450547316309816","0.0715244527221263","0.233677253473217","0.503686962430466","1.67140991672994","rlo"
"b[(Intercept) Year:2010]","-2.53250964184052","-1.06848112045067","-0.426771938640685","0.0324314139581868","1.06276190062772","Rhabdo3_virus"
"b[(Intercept) Year:2011]","-0.878491914191523","-0.2726449901893","-0.00377239378549453","0.253819716809614","0.842880455570629","Rhabdo3_virus"
"b[(Intercept) Year:2012]","-0.622836968314327","-0.13527575309649","0.0735794662011766","0.316232473060417","0.825106817198114","Rhabdo3_virus"
"b[(Intercept) Year:2013]","-0.218764240230701","0.299469721203398","0.630985555662838","0.933189785912812","1.54570960339335","Rhabdo3_virus"
"b[(Intercept) Year:2014]","-0.723082278937367","-0.179643228929174","0.0954790708608552","0.396408580810702","1.0546805022315","Rhabdo3_virus"
"b[(Intercept) Year:2015]","-1.54474541060723","-1.0640887215196","-0.801632372259013","-0.516151390885914","0.0365812658305855","Rhabdo3_virus"
"b[(Intercept) Year:2016]","-0.698960026077922","-0.000734534301345142","0.339439510216063","0.757308784490102","1.48134522971317","Rhabdo3_virus"
"b[(Intercept) Year:2017]","-2.20569388030393","-1.33383843100057","-0.846981382785391","-0.332182458158395","0.340584096776816","Rhabdo3_virus"
"b[(Intercept) Year:2018]","-2.92641110492125","-1.95453775610129","-1.35927487501942","-0.684928476802111","0.0870132327135779","Rhabdo3_virus"
"Sigma[Year:(Intercept),(Intercept)]","0.009764457239947","0.364980299900011","0.723032977156783","1.21357318815776","2.9853059328884","Rhabdo3_virus"
"b[(Intercept) Year:2009]","-1.07901522158216","-0.286539525894449","-0.0167840041753674","0.205624620885221","0.890667894570835","sch"
"b[(Intercept) Year:2010]","-1.04928889187296","-0.311518364639961","-0.03225248010747","0.179779794809904","0.838782229853476","sch"
"b[(Intercept) Year:2011]","-0.882416711620725","-0.233540938079858","-0.00970544944352548","0.196802792767436","0.77217915138995","sch"
"b[(Intercept) Year:2012]","-0.643410897147693","-0.166288485576739","0.0171342049387985","0.211088571253679","0.736110928927749","sch"
"b[(Intercept) Year:2013]","-0.659895022247286","-0.244682746739525","-0.061726366890547","0.0912477257446011","0.476994144707446","sch"
"b[(Intercept) Year:2014]","-1.11795952630499","-0.491189699608282","-0.20766246693112","0.00410800817045092","0.416383496800187","sch"
"b[(Intercept) Year:2015]","-1.40732439150543","-0.890085771184106","-0.574456280276009","-0.260984390389758","0.0681965125719239","sch"
"b[(Intercept) Year:2016]","-0.325649586162181","0.0479291427851751","0.310558618412483","0.605224180538561","1.21857380972853","sch"
"b[(Intercept) Year:2017]","-1.72970741834623","-0.694948911727322","-0.257829532224934","-0.00211749456879008","0.528863058100851","sch"
"b[(Intercept) Year:2018]","-2.18815289435256","-0.988190888417405","-0.448969703194426","-0.07865296543468","0.314779630458714","sch"
"Sigma[Year:(Intercept),(Intercept)]","0.00181961589131357","0.0945514353886653","0.250864223838804","0.50986588609487","1.56818898822242","sch"
"b[(Intercept) Year:2009]","-1.07318704726656","-0.310764872786873","-0.0154023812826423","0.261007671417956","0.993785028394255","sp_des"
"b[(Intercept) Year:2010]","-1.14417130832828","-0.35312889104368","-0.0437252206569389","0.233202846979703","0.962563786178022","sp_des"
"b[(Intercept) Year:2011]","-0.796267522727274","-0.208296035548839","0.0374723169017234","0.327328811920497","0.95206971957787","sp_des"
"b[(Intercept) Year:2012]","-0.655902606687362","-0.184507611374808","0.0136104151452737","0.221607123201837","0.680234477945687","sp_des"
"b[(Intercept) Year:2013]","-0.644927762395435","-0.252868430214616","-0.0544552614329153","0.101465821245578","0.505293719214332","sp_des"
"b[(Intercept) Year:2014]","-1.15436443251797","-0.630570425993002","-0.366217995469049","-0.116973565601441","0.276148841784183","sp_des"
"b[(Intercept) Year:2015]","-1.51907489115594","-1.04876013950378","-0.777027441960785","-0.474600490363591","0.0116599868384632","sp_des"
"b[(Intercept) Year:2016]","-0.212581610995124","0.188904229288211","0.496714338370196","0.808972834787287","1.45560284811783","sp_des"
"b[(Intercept) Year:2018]","-2.47926924171848","-1.40962093697773","-0.825554263857895","-0.316274902870827","0.206784231395165","sp_des"
"Sigma[Year:(Intercept),(Intercept)]","0.00505948235931807","0.184988601267616","0.382102432648223","0.694423590106712","1.82284315231252","sp_des"
"b[(Intercept) Year:2009]","-1.11185310936365","-0.295529912286788","-0.0253964072597345","0.181598325040243","0.917829386091645","te_bry"
"b[(Intercept) Year:2010]","-1.13884402499391","-0.309729778331875","-0.0307897541997725","0.153151091264994","0.794798608701843","te_bry"
"b[(Intercept) Year:2011]","-0.866110838682572","-0.236762184729506","-0.0120818771681128","0.187202212466598","0.80873333076379","te_bry"
"b[(Intercept) Year:2012]","-0.704030435444624","-0.198412974014208","-0.00714960224658635","0.187069386358019","0.657674588125605","te_bry"
"b[(Intercept) Year:2013]","-0.610990824402015","-0.213293434529835","-0.0231716188164012","0.129671293028143","0.535145806852383","te_bry"
"b[(Intercept) Year:2014]","-1.09282726770527","-0.508788615053425","-0.207207688867936","-0.00293354904888317","0.379247977613753","te_bry"
"b[(Intercept) Year:2015]","-1.33347933932696","-0.81609724436981","-0.502898524368712","-0.168540602249496","0.115340106364956","te_bry"
"b[(Intercept) Year:2016]","-0.358235000167696","0.0205315930721985","0.273837609311474","0.63949181218414","1.33515789034574","te_bry"
"b[(Intercept) Year:2017]","-1.88309587209042","-0.791815891413503","-0.320500593923572","-0.0174497575910249","0.414718997201082","te_bry"
"b[(Intercept) Year:2018]","-2.35382001684225","-1.14721842305653","-0.514177284797199","-0.0834501122071261","0.236498467320117","te_bry"
"Sigma[Year:(Intercept),(Intercept)]","0.000879237282842782","0.081742933858638","0.261237427248992","0.568374700274049","1.77854918684293","te_bry"
"b[(Intercept) Year:2010]","-1.20607504984052","-0.364545278948426","-0.034773047929623","0.192926557410763","0.962039931235256","te_mar"
"b[(Intercept) Year:2011]","-0.913602464240607","-0.241752484266807","0.00126595743820622","0.240354857424078","0.908019981165489","te_mar"
"b[(Intercept) Year:2012]","-0.713244769806548","-0.187353082263373","0.00778472756949987","0.244428037224407","0.752118816381937","te_mar"
"b[(Intercept) Year:2013]","-0.674503279721881","-0.213102462050532","-0.0175505984083006","0.147575723750656","0.59292604254432","te_mar"
"b[(Intercept) Year:2014]","-1.1815154191434","-0.559006027556782","-0.265482818757096","-0.0293838701130929","0.354440465344193","te_mar"
"b[(Intercept) Year:2015]","-1.81729156870133","-1.02527075508989","-0.581145556067097","-0.177661112802568","0.163935939622163","te_mar"
"b[(Intercept) Year:2016]","-0.326224172800544","0.0556680907724996","0.355393312620843","0.702121224640953","1.33726170192571","te_mar"
"b[(Intercept) Year:2017]","-2.03712865136692","-0.945823658927472","-0.41915993660436","-0.0568327065540735","0.456708345972488","te_mar"
"b[(Intercept) Year:2018]","-2.66080159417287","-1.35763458089954","-0.687009770804768","-0.147432526606235","0.231683492391739","te_mar"
"Sigma[Year:(Intercept),(Intercept)]","0.00074545399147483","0.120887054014334","0.364920306886742","0.751165813414928","2.25072398591788","te_mar"
"b[(Intercept) Year:2009]","-1.11875738563975","-0.291625618840818","-0.0158378177620491","0.229847161183957","0.941081484878477","ven"
"b[(Intercept) Year:2010]","-1.11693809330346","-0.304626081305254","-0.0178190469244459","0.22098984248122","0.951327113702688","ven"
"b[(Intercept) Year:2011]","-0.859709398906244","-0.226978081619657","0.00937756316747666","0.243582054619529","0.884494771860741","ven"
"b[(Intercept) Year:2012]","-0.684724049445532","-0.173902570948941","0.0212298160408876","0.243876354914174","0.753712039191087","ven"
"b[(Intercept) Year:2013]","-0.799417539738284","-0.273016706038982","-0.0335107582698616","0.164766993769041","0.694549350285085","ven"
"b[(Intercept) Year:2014]","-1.17802349261997","-0.581897408096448","-0.286427524216557","-0.0382638661423325","0.361214654827574","ven"
"b[(Intercept) Year:2015]","-1.36590087216844","-0.852490611515104","-0.561723044402406","-0.253586181151376","0.0938155992034248","ven"
"b[(Intercept) Year:2016]","-0.392586739890307","0.054787227176057","0.3355642260236","0.685359429153326","1.34897970229059","ven"
"b[(Intercept) Year:2017]","-1.90271910443469","-0.841191308511308","-0.344466509566453","-0.0417263525981599","0.412054773954281","ven"
"b[(Intercept) Year:2018]","-2.37737982854634","-1.19078657856336","-0.56093068865324","-0.135319510646059","0.273824778234685","ven"
"Sigma[Year:(Intercept),(Intercept)]","0.00322361095773977","0.112204236769176","0.294919729711158","0.592134986124084","1.76400652417166","ven"
"b[(Intercept) Year:2008]","-0.24829536464895","0.370298730475082","0.720230437494748","1.08839988745876","1.73228674161274","richness"
"b[(Intercept) Year:2009]","-0.246530182112233","0.150615662250781","0.351606837396034","0.55470322240439","0.949659701215895","richness"
"b[(Intercept) Year:2010]","0.0405537027411501","0.386561209907378","0.560588147258019","0.742694671656253","1.07689999453539","richness"
"b[(Intercept) Year:2011]","-0.190693073945175","0.171675317753455","0.362029440228059","0.559501218522335","0.928732846772606","richness"
"b[(Intercept) Year:2012]","-0.693383703531884","-0.361094103415099","-0.187095009123265","-0.00708058224524158","0.313237262893175","richness"
"b[(Intercept) Year:2013]","-0.760514846209877","-0.415917539234553","-0.228868673189177","-0.0521654797985087","0.308840492640271","richness"
"b[(Intercept) Year:2014]","-0.741516060112973","-0.38529725031738","-0.204872035858128","-0.0234652462092751","0.333956104503305","richness"
"b[(Intercept) Year:2015]","-1.29247388210732","-0.96553539855183","-0.803381293359367","-0.630095214105514","-0.286165235408784","richness"
"b[(Intercept) Year:2016]","0.023094496365374","0.562538890124932","0.85154133538872","1.12018429645824","1.64550050980508","richness"
"b[(Intercept) Year:2017]","-1.9912432221657","-1.31973274091493","-0.961332981695922","-0.606326387771891","0.0183781528318892","richness"
"b[(Intercept) Year:2018]","-2.09852245155949","-1.66999438791514","-1.44112995986709","-1.21148764308151","-0.750304346336758","richness"
"Sigma[Year:(Intercept),(Intercept)]","0.219240620387272","0.454328808799049","0.65191241550612","0.948859521969841","1.97022424012948","richness"
