"","2.5%","25%","50%","75%","97.5%",""
"Sigma[Year:(Intercept),(Intercept)]","0.119359914957995","0.325507326824141","0.505861375687234","0.768324284950144","1.74444308135982","ic_mul"
"sigma","0.698258346702096","0.788083008376535","0.83899839835714","0.895978776081871","1.03093970348295","ku_thy"
"Sigma[Stock:(Intercept),(Intercept)]","1.75651360343129e-05","0.001416039287335","0.00782924774979678","0.0285275890115739","0.13612378849039","ku_thy"
"Sigma[Stock:prev_std,(Intercept)]","-0.0298245354212087","-0.00100602459820235","0.000250464179725469","0.00785115952374077","0.123341909750847","ku_thy"
"Sigma[Stock:prev_std,prev_std]","1.75197199049741e-05","0.00157879085544505","0.0101713884735775","0.0504080437672138","0.456754482344031","ku_thy"
"Sigma[Year:(Intercept),(Intercept)]","0.139938722656917","0.345306819662586","0.528266386510018","0.799896858758599","1.72251544286921","ku_thy"
"sigma","0.689266585518019","0.78001946765385","0.832793993647981","0.890925281465722","1.01634908521911","lo_sal"
"Sigma[Stock:(Intercept),(Intercept)]","8.82358561118164e-06","0.00136865608023873","0.00669918999788112","0.0244066924899156","0.124569140145001","lo_sal"
"Sigma[Stock:prev_std,(Intercept)]","-0.0331305659382161","-0.00178069400516241","4.28081245495252e-05","0.0042073415701369","0.0593740740487041","lo_sal"
"Sigma[Stock:prev_std,prev_std]","8.32227829095742e-06","0.00150213240109533","0.0083406529442005","0.0329671006573855","0.189795909110184","lo_sal"
"Sigma[Year:(Intercept),(Intercept)]","0.162994409438779","0.389479294723565","0.600576113193962","0.913608212226428","1.95079966690028","lo_sal"
"sigma","0.707143103216541","0.792155733584514","0.846347046200479","0.907685218497921","1.03380986095027","my_arc"
"Sigma[Stock:(Intercept),(Intercept)]","9.84852670735498e-06","0.00114728786473599","0.00656535518529361","0.0245402567753569","0.153137345686475","my_arc"
"Sigma[Stock:prev_std,(Intercept)]","-0.0329894485531428","-0.00184908278365176","2.30458991757261e-05","0.00333982159836496","0.0531687344888083","my_arc"
"Sigma[Stock:prev_std,prev_std]","1.20652712742289e-05","0.00122071487659862","0.00668327134814543","0.0248496358474137","0.136334876135291","my_arc"
"Sigma[Year:(Intercept),(Intercept)]","0.140149830318504","0.338205300854495","0.524351542321364","0.799250245301419","1.90582107182131","my_arc"
"sigma","0.639423118595185","0.731405509394839","0.786559915994","0.848112773632468","0.980632903893001","pa_kab"
"Sigma[Stock:(Intercept),(Intercept)]","1.10899606220511e-05","0.00220404299473918","0.0106063195216367","0.034004422822026","0.133500283825385","pa_kab"
"Sigma[Stock:prev_std,(Intercept)]","-0.0238311508695241","-0.000582141494373946","0.00141714754806759","0.0140174580221628","0.0893614171624207","pa_kab"
"Sigma[Stock:prev_std,prev_std]","1.49057543301499e-05","0.00283817467627116","0.0182117147652327","0.0585499351620314","0.207606612245122","pa_kab"
"Sigma[Year:(Intercept),(Intercept)]","0.225514852321896","0.54341766391389","0.838908750410565","1.2643290433341","2.72321752843081","pa_kab"
"sigma","0.669888111150791","0.753608346450196","0.800844172269004","0.851954432232819","0.967933854695416","pa_min"
"Sigma[Stock:(Intercept),(Intercept)]","6.77751441594762e-06","0.00093938828690472","0.00531765005705823","0.0190560205634771","0.0966339880073798","pa_min"
"Sigma[Stock:prev_std,(Intercept)]","-0.0279227332223782","-0.00177469157555731","9.29663016280244e-08","0.00187646212966857","0.0307175013690691","pa_min"
"Sigma[Stock:prev_std,prev_std]","8.12184574376755e-06","0.00096232000232272","0.0050353398052341","0.0191354581435462","0.108332842300264","pa_min"
"Sigma[Year:(Intercept),(Intercept)]","0.235148256968421","0.519797527502975","0.768764523773375","1.12088085350686","2.34946771878644","pa_min"
"sigma","0.706157230472388","0.792325987198758","0.843880213901637","0.899963355442592","1.0335974823425","pa_pse"
"Sigma[Stock:(Intercept),(Intercept)]","6.66928744245682e-06","0.000963605448766606","0.00510888163253522","0.0196291713415312","0.108162158263462","pa_pse"
"Sigma[Stock:prev_std,(Intercept)]","-0.0309725589248609","-0.00250679014362519","-1.68197899562232e-05","0.00149469005918841","0.0270058095630587","pa_pse"
"Sigma[Stock:prev_std,prev_std]","8.23074869888996e-06","0.000991739684380093","0.0053748923248508","0.0184636115313625","0.106302861756742","pa_pse"
"Sigma[Year:(Intercept),(Intercept)]","0.149619985244428","0.37328482877421","0.575973381860511","0.865472754924343","1.9832528619665","pa_pse"
"sigma","0.691897930431222","0.77737356822011","0.827709065375679","0.884619402714891","1.019054946505","pa_ther"
"Sigma[Stock:(Intercept),(Intercept)]","4.57829837070756e-06","0.000778132133389283","0.00494354419230922","0.0183260903291407","0.110508625942475","pa_ther"
"Sigma[Stock:prev_std,(Intercept)]","-0.0249490874527408","-0.00128899299301468","3.17238227966658e-06","0.00197316987740918","0.0294419285695548","pa_ther"
"Sigma[Stock:prev_std,prev_std]","4.08017122155728e-06","0.000664040182096598","0.00413583126584222","0.0150634286277586","0.0816985796444345","pa_ther"
"Sigma[Year:(Intercept),(Intercept)]","0.170367818493227","0.437940279344907","0.655039946217819","0.975536474414368","2.11227662419927","pa_ther"
"sigma","0.703288521471585","0.788193220213415","0.843985256094619","0.904848040561775","1.03659414046748","prv"
"Sigma[Stock:(Intercept),(Intercept)]","1.29444689685871e-05","0.00127558087485918","0.00663269052932332","0.0248260781182644","0.120970985366655","prv"
"Sigma[Stock:prev_std,(Intercept)]","-0.0431296772608361","-0.00341486834452539","-3.43451230799164e-05","0.00179502113637091","0.0291418678729021","prv"
"Sigma[Stock:prev_std,prev_std]","1.64648146874409e-05","0.00128415699947939","0.00692337049888607","0.0248591777567453","0.127373015645172","prv"
"Sigma[Year:(Intercept),(Intercept)]","0.108108385251043","0.303798107821401","0.484724862849405","0.751163677668914","1.73967500699312","prv"
"sigma","0.701332406179135","0.787549441604781","0.839125744181872","0.899920262378155","1.02834954822929","pspv"
"Sigma[Stock:(Intercept),(Intercept)]","3.32634509464713e-05","0.00301082704044016","0.0120433599546185","0.0341206074485795","0.150947836494731","pspv"
"Sigma[Stock:prev_std,(Intercept)]","-0.0571847840589261","-0.00433466598838963","6.0821706770869e-05","0.00895850430368515","0.118347292588925","pspv"
"Sigma[Stock:prev_std,prev_std]","3.50417304688144e-05","0.00462143186203299","0.0259288611738678","0.0820103486365486","0.625774287031903","pspv"
"Sigma[Year:(Intercept),(Intercept)]","0.131633528599906","0.340957684468114","0.528574861253919","0.808088295483566","1.73598619991164","pspv"
"sigma","0.706851623644225","0.796374600593985","0.849110124634951","0.907051117533895","1.03424341961549","rlo"
"Sigma[Stock:(Intercept),(Intercept)]","7.83464083584247e-06","0.000859359624666368","0.00473029227642745","0.0188292757950734","0.112508257253047","rlo"
"Sigma[Stock:prev_std,(Intercept)]","-0.0279728018584219","-0.00164508223716443","6.507565464377e-06","0.00214784965492069","0.0360817142629751","rlo"
"Sigma[Stock:prev_std,prev_std]","6.78475239023091e-06","0.000825788520310215","0.00515291205086813","0.0197072655817808","0.117774964751749","rlo"
"Sigma[Year:(Intercept),(Intercept)]","0.14809839788463","0.3542888416114","0.541213829680977","0.819135609365116","1.82038502879128","rlo"
"sigma","0.684124693769852","0.763836594992491","0.815563560868914","0.873096964699532","0.994710868483748","sch"
"Sigma[Stock:(Intercept),(Intercept)]","7.40185240654871e-06","0.00111896731533652","0.00599585962922037","0.0225280538181553","0.134114271075585","sch"
"Sigma[Stock:prev_std,(Intercept)]","-0.0251641250422483","-0.00167750129710598","1.21583472984213e-05","0.00231870867452007","0.0353997026001979","sch"
"Sigma[Stock:prev_std,prev_std]","7.10351540667704e-06","0.000992727316915913","0.00499514482622764","0.0173445649024746","0.0924970803687777","sch"
"Sigma[Year:(Intercept),(Intercept)]","0.185292110281957","0.391249644406576","0.578461778581595","0.873414903747523","2.01144459775077","sch"
"sigma","0.707871921233784","0.79838208245982","0.853445874838203","0.910587062427445","1.0375443995515","smallUK"
"Sigma[Stock:(Intercept),(Intercept)]","1.60212637853113e-05","0.00158870010196037","0.00824325637140291","0.0257589777158941","0.133793383997855","smallUK"
"Sigma[Stock:prev_std,(Intercept)]","-0.0491062499455546","-0.0039830110400077","-5.17615117335011e-06","0.00326837917347785","0.0508026395214118","smallUK"
"Sigma[Stock:prev_std,prev_std]","2.03014228226839e-05","0.00191704666250919","0.010985801579945","0.0447300039214772","0.244125242605239","smallUK"
"Sigma[Year:(Intercept),(Intercept)]","0.108285697053794","0.294879255912831","0.474508157320163","0.749596135831114","1.76640664409908","smallUK"
"sigma","0.715335491384747","0.80154959426644","0.852052104182003","0.909912990329351","1.03244974176725","sp_des"
"Sigma[Stock:(Intercept),(Intercept)]","8.28208471294954e-06","0.000933702738374876","0.00505326615778403","0.0181197571539898","0.108529951661982","sp_des"
"Sigma[Stock:prev_std,(Intercept)]","-0.0262344877588496","-0.00194953535248142","-2.46350399901333e-07","0.00176040953442412","0.0294259880203869","sp_des"
"Sigma[Stock:prev_std,prev_std]","8.63496677164265e-06","0.000903663224299008","0.00472053426053251","0.0173135450553363","0.0985157797399021","sp_des"
"Sigma[Year:(Intercept),(Intercept)]","0.122598051156576","0.312929942105989","0.478527912435211","0.749357767049298","1.75711819391378","sp_des"
"sigma","0.650160812521013","0.757478571717666","0.820100293701613","0.892012263055835","1.05144059984301","te_bry"
"Sigma[Stock:(Intercept),(Intercept)]","2.87970696204274e-05","0.00269806877806957","0.0141007873298755","0.0441965949853036","0.196516221986305","te_bry"
"Sigma[Stock:prev_std,(Intercept)]","-0.113153266069318","-0.00795114020075831","-3.93448081852992e-05","0.00532385162238901","0.110751532221687","te_bry"
"Sigma[Stock:prev_std,prev_std]","2.61978220855797e-05","0.00322580300989121","0.0238921120836645","0.118179010903895","0.888451113905892","te_bry"
"Sigma[Year:(Intercept),(Intercept)]","0.165134833935652","0.434093315452798","0.676837475876134","1.01451053420057","2.28267170904933","te_bry"
"sigma","0.677626686925059","0.761937618999058","0.811939706153947","0.868720130926362","0.998483654270147","te_mar"
"Sigma[Stock:(Intercept),(Intercept)]","5.88506133345509e-06","0.000714169443631336","0.00423051118497002","0.0150915167606765","0.0870974817619638","te_mar"
"Sigma[Stock:prev_std,(Intercept)]","-0.0234515253967763","-0.0015074091773701","1.72446106838807e-07","0.00159488866123461","0.0325653155033544","te_mar"
"Sigma[Stock:prev_std,prev_std]","6.45980446736837e-06","0.000717230637126838","0.00425010692936981","0.0171313565296736","0.123210450970676","te_mar"
"Sigma[Year:(Intercept),(Intercept)]","0.162321452604014","0.354168239197546","0.532448709477033","0.796406645173523","1.74918008303371","te_mar"
"sigma","0.673185907151664","0.766915381853633","0.820618060918052","0.883427895063244","1.01892927398904","ven"
"Sigma[Stock:(Intercept),(Intercept)]","2.63747550711682e-05","0.00296922814441523","0.0135379583251341","0.038123271584782","0.163837898402373","ven"
"Sigma[Stock:prev_std,(Intercept)]","-0.098924693848975","-0.0165335204253077","-0.00141162116317655","0.00135077627007605","0.0362985945873674","ven"
"Sigma[Stock:prev_std,prev_std]","3.27774055435628e-05","0.00550202932295306","0.0281453932467669","0.0804598258582155","0.28457981387863","ven"
"Sigma[Year:(Intercept),(Intercept)]","0.136911711571833","0.347501611264772","0.546035349580813","0.842805957101213","1.84334455972667","ven"
"b[(Intercept) Year:2008]","-0.572607301915883","0.0381672217367441","0.374131153951871","0.717847683756796","1.39243351943454","arena2"
"b[(Intercept) Year:2009]","-0.580568184708799","-0.0679370850482666","0.196658687192479","0.447554504073506","0.963897922416896","arena2"
"b[(Intercept) Year:2010]","-0.0536767634738764","0.412860870078951","0.654167042739905","0.896399492029059","1.36882093924903","arena2"
"b[(Intercept) Year:2011]","-0.113445569049226","0.235062517997953","0.418196299675439","0.604797161449554","0.955733713114596","arena2"
"b[(Intercept) Year:2013]","-0.860218480919862","-0.0981721205113661","0.288114144001699","0.700519183570423","1.50351345102746","arena2"
"b[(Intercept) Year:2014]","-1.06700325172121","-0.680114772597142","-0.473840127128631","-0.274404031542729","0.0842647244450829","arena2"
"b[(Intercept) Year:2015]","-1.43143019868633","-1.10350161093255","-0.923439158765384","-0.731770891414128","-0.309213176526263","arena2"
"b[(Intercept) Year:2016]","-0.437008498472951","0.162424808502751","0.505825554248707","0.845984971875853","1.54597743360819","arena2"
"b[(Intercept) Year:2017]","-2.14770324926379","-1.20668348112756","-0.751074452183139","-0.330033583136275","0.444685095760962","arena2"
"b[(Intercept) Year:2018]","-2.64219960343581","-1.84562460905317","-1.44464614818084","-1.05031760034232","-0.244475920734444","arena2"
"Sigma[Year:(Intercept),(Intercept)]","0.172864571471136","0.455990996896244","0.700662400364443","1.08041822860944","2.47814117933494","arena2"
"b[(Intercept) Year:2008]","-0.512685148798167","0.0913167821845003","0.415479912074014","0.719470868757203","1.39576784446609","c_b_cys"
"b[(Intercept) Year:2009]","-0.501600241769488","-0.0688960994609333","0.159139724315469","0.384792995902934","0.823307656017702","c_b_cys"
"b[(Intercept) Year:2010]","-0.0348828037235258","0.373345240412247","0.580358363277574","0.792798078451284","1.20617684017894","c_b_cys"
"b[(Intercept) Year:2011]","-0.0884355525812522","0.244919007785607","0.407961968087038","0.574290450340168","0.903223364020195","c_b_cys"
"b[(Intercept) Year:2012]","-0.585825283439976","-0.1365571266886","0.0922852473282625","0.33171943633487","0.766741180980647","c_b_cys"
"b[(Intercept) Year:2013]","-0.827397671552706","-0.49393592733195","-0.323324624596062","-0.165139150554133","0.155291822844329","c_b_cys"
"b[(Intercept) Year:2014]","-1.08134659960313","-0.694457290853405","-0.495000704651004","-0.300923810353487","0.0723658463404859","c_b_cys"
"b[(Intercept) Year:2015]","-1.32548075258104","-1.03286915120888","-0.878976902603517","-0.727011857622355","-0.427804415383932","c_b_cys"
"b[(Intercept) Year:2016]","-0.202372501680689","0.275623268198305","0.533694269635703","0.79945992255259","1.3034507145741","c_b_cys"
"b[(Intercept) Year:2017]","-2.05255600230096","-1.14529170876247","-0.709614481589993","-0.31609123754177","0.409585026879453","c_b_cys"
"b[(Intercept) Year:2018]","-2.65327878510984","-1.79130821080395","-1.37618925018277","-0.969425065736706","-0.245924036503528","c_b_cys"
"Sigma[Year:(Intercept),(Intercept)]","0.150232095940001","0.373111033928751","0.569191770146403","0.87381764942457","1.90273197625283","c_b_cys"
"b[(Intercept) Year:2008]","-0.485648223057577","0.0553192074968455","0.379151201771255","0.701688675833624","1.32994887254596","ce_sha"
"b[(Intercept) Year:2009]","-0.449622288460129","-0.0330029317592491","0.192121811865316","0.415328640275197","0.875929769171556","ce_sha"
"b[(Intercept) Year:2010]","-0.246039380838876","0.232152297227338","0.476197831377922","0.71627555879185","1.17152707345492","ce_sha"
"b[(Intercept) Year:2011]","-0.0515447183305392","0.256629171882391","0.421508859265112","0.588340240266299","0.903767606371703","ce_sha"
"b[(Intercept) Year:2012]","-0.564149202580455","-0.140327030502904","0.079771394854975","0.305473134687764","0.733402049546179","ce_sha"
"b[(Intercept) Year:2013]","-0.785507531573722","-0.479066243910926","-0.310754684014023","-0.140880921692558","0.195979874013719","ce_sha"
"b[(Intercept) Year:2014]","-1.01259305219082","-0.640287696471086","-0.450111423007891","-0.2575264727383","0.0745707699099923","ce_sha"
"b[(Intercept) Year:2015]","-1.33579483119258","-1.0535193068789","-0.904377123872362","-0.745921817991482","-0.424443725385232","ce_sha"
"b[(Intercept) Year:2016]","-0.184051106583219","0.284104107265568","0.525948414217655","0.770327023283132","1.27784417072282","ce_sha"
"b[(Intercept) Year:2017]","-2.08039152341226","-1.19532346930054","-0.741638116379374","-0.335793885111926","0.315684484828797","ce_sha"
"b[(Intercept) Year:2018]","-2.56279542505315","-1.7533719689493","-1.36463338353907","-0.982059658852784","-0.292676916046278","ce_sha"
"Sigma[Year:(Intercept),(Intercept)]","0.151522944393538","0.370641365333057","0.565942475716468","0.849174070138232","1.91131427937213","ce_sha"
"b[(Intercept) Year:2008]","-0.547287217924256","0.0278352101166712","0.351330037165259","0.666153901127142","1.28194584773351","de_sal"
"b[(Intercept) Year:2009]","-0.509162826678394","-0.0693160313012253","0.157413024156516","0.380299787932112","0.815362057162321","de_sal"
"b[(Intercept) Year:2010]","0.01019355772507","0.42535215920107","0.63543556807899","0.843149504192149","1.24765059539574","de_sal"
"b[(Intercept) Year:2011]","-0.106985711480271","0.227253709336247","0.394165104685029","0.556561703292889","0.875434317321151","de_sal"
"b[(Intercept) Year:2012]","-0.66058926364144","-0.179595575288198","0.071357796427951","0.318727744136648","0.820537444183869","de_sal"
"b[(Intercept) Year:2013]","-0.840943182427488","-0.522240844533116","-0.353498446125264","-0.191036931766988","0.117068848314033","de_sal"
"b[(Intercept) Year:2014]","-1.04098691513965","-0.665364091676341","-0.462885828857544","-0.283406422362567","0.115873574813055","de_sal"
"b[(Intercept) Year:2015]","-1.3345928258909","-1.01953258675294","-0.859644287065278","-0.690497595364795","-0.37091698286401","de_sal"
"b[(Intercept) Year:2016]","-0.408670633579445","0.136706878417318","0.450301371367281","0.77057075593199","1.46349607248398","de_sal"
"b[(Intercept) Year:2017]","-2.10489477442723","-1.14647491445317","-0.686833050555292","-0.290975456375284","0.376566109093124","de_sal"
"b[(Intercept) Year:2018]","-2.55183545027848","-1.72191212223362","-1.30587878835649","-0.902329028276758","-0.184750854303867","de_sal"
"Sigma[Year:(Intercept),(Intercept)]","0.135269518512635","0.345044657048154","0.541563422954831","0.867948377538901","2.02616631229333","de_sal"
"b[(Intercept) Year:2008]","-0.523349488322193","0.0344918827710981","0.341855428543739","0.65635909775091","1.23968821327852","fa_mar"
"b[(Intercept) Year:2009]","-0.616653341544151","-0.169714922075424","0.0538504223388481","0.283651638066484","0.757181988813962","fa_mar"
"b[(Intercept) Year:2010]","0.051699728073461","0.470231194424445","0.673739491138961","0.885367583785339","1.2738137891927","fa_mar"
"b[(Intercept) Year:2011]","-0.0567708478557815","0.249116013945658","0.419618598056719","0.596092949662428","0.883273076609193","fa_mar"
"b[(Intercept) Year:2012]","-0.603225799973833","-0.155129076996938","0.0712627559884443","0.296651721586468","0.711019930095297","fa_mar"
"b[(Intercept) Year:2013]","-0.798062843365035","-0.475853443681404","-0.307346699819862","-0.138779768503728","0.169823930433285","fa_mar"
"b[(Intercept) Year:2014]","-1.02897126333836","-0.641975227152059","-0.449627534772399","-0.254872253951647","0.105087610006065","fa_mar"
"b[(Intercept) Year:2015]","-1.33067561368827","-1.0369946719256","-0.882367275202148","-0.727695434408763","-0.401013970256608","fa_mar"
"b[(Intercept) Year:2016]","-0.409859223538853","0.0868153288390206","0.351091297900276","0.607504991125987","1.15520458500183","fa_mar"
"b[(Intercept) Year:2017]","-1.93134055824698","-1.07561323364691","-0.663426416548917","-0.266676820094144","0.413062418606039","fa_mar"
"b[(Intercept) Year:2018]","-2.47014286688456","-1.66825785958085","-1.26377300005582","-0.872410878985304","-0.197711633301781","fa_mar"
"Sigma[Year:(Intercept),(Intercept)]","0.141673930399119","0.338797132469129","0.525830270627664","0.79187472929232","1.72933515475449","fa_mar"
"b[(Intercept) Year:2008]","-0.636368406638613","0.110683142781553","0.519199801521165","0.96437115447132","1.95005573840166","fl_psy"
"b[(Intercept) Year:2009]","-0.526791049731958","-0.0830051921127462","0.139845964230694","0.370888122339342","0.798361950097707","fl_psy"
"b[(Intercept) Year:2010]","0.0708547299035478","0.450705958193979","0.659516812631533","0.869159415498836","1.26695369577606","fl_psy"
"b[(Intercept) Year:2011]","-0.106106763702168","0.217429641560213","0.385206280478892","0.548725288677719","0.877378895905339","fl_psy"
"b[(Intercept) Year:2012]","-0.659113454577686","-0.209114821378853","0.0330856797083657","0.261292859667465","0.723336745031717","fl_psy"
"b[(Intercept) Year:2013]","-0.845436253741057","-0.526823639875216","-0.371854529946743","-0.211005060896506","0.110063622560812","fl_psy"
"b[(Intercept) Year:2014]","-1.04810519713539","-0.676392863872959","-0.491955198895577","-0.298548830815946","0.0530702821411337","fl_psy"
"b[(Intercept) Year:2015]","-1.29310551266865","-1.01369110807347","-0.866374761985998","-0.710260488587497","-0.422665473759321","fl_psy"
"b[(Intercept) Year:2016]","-0.238522304891569","0.242970606519316","0.490100284503593","0.750719104452481","1.29728679036653","fl_psy"
"b[(Intercept) Year:2017]","-2.11396186671311","-1.1777914392261","-0.723694719511974","-0.338097298029063","0.370437041492461","fl_psy"
"b[(Intercept) Year:2018]","-2.59465724457548","-1.7907067165866","-1.36582814403158","-0.978658032092058","-0.293901476224034","fl_psy"
"Sigma[Year:(Intercept),(Intercept)]","0.150555580942136","0.381367214193287","0.584400537452101","0.899268752101808","2.0375914377111","fl_psy"
"b[(Intercept) Year:2008]","-0.6792958252137","0.0511560225543902","0.416310032216653","0.795072900925606","1.64581633947047","ic_hof"
"b[(Intercept) Year:2009]","-0.512740670954563","-0.0691630789427789","0.158360211857048","0.394162511110927","0.880522095246709","ic_hof"
"b[(Intercept) Year:2010]","0.0447202960365297","0.427530005725577","0.638669801707003","0.831009838916322","1.22585518223999","ic_hof"
"b[(Intercept) Year:2011]","-0.109576167232413","0.227674301455195","0.403337768590581","0.586235149174621","0.916426031188692","ic_hof"
"b[(Intercept) Year:2012]","-0.619682910317443","-0.17424114493876","0.0518087325730291","0.272346290381041","0.713243980659526","ic_hof"
"b[(Intercept) Year:2013]","-0.814780178291022","-0.50040252724773","-0.340946785806541","-0.185652833806968","0.111697360321438","ic_hof"
"b[(Intercept) Year:2014]","-1.10469945875565","-0.701764577369858","-0.495654402626841","-0.299297574897824","0.0883228372227794","ic_hof"
"b[(Intercept) Year:2015]","-1.33772967252787","-1.01343862673846","-0.847513285569919","-0.676613445462309","-0.360800964694402","ic_hof"
"b[(Intercept) Year:2016]","-0.25081938402155","0.236047189298652","0.485496502038293","0.736515524504512","1.25114700864362","ic_hof"
"b[(Intercept) Year:2017]","-2.09044664125146","-1.14695325723881","-0.688529271979622","-0.303944822823085","0.343463652466305","ic_hof"
"b[(Intercept) Year:2018]","-2.47974641549158","-1.71905332195251","-1.32188191778013","-0.910203845595632","-0.243967744242511","ic_hof"
"Sigma[Year:(Intercept),(Intercept)]","0.142848057136375","0.369971980518076","0.552447832867971","0.845249679557161","1.8885652784194","ic_hof"
"b[(Intercept) Year:2008]","-0.440035436778667","0.126591178790906","0.42839964642588","0.74232806863317","1.38701329978747","ic_mul"
"b[(Intercept) Year:2009]","-0.468921818294505","-0.0340109761515958","0.182743500772566","0.397373126101556","0.858456996333712","ic_mul"
"b[(Intercept) Year:2010]","0.0138715544504682","0.374835383485436","0.57889149487875","0.773365519027297","1.15708787455515","ic_mul"
"b[(Intercept) Year:2011]","-0.154786883468033","0.171361193384816","0.332306478870355","0.492252391746175","0.807246182800985","ic_mul"
"b[(Intercept) Year:2012]","-0.604562037802498","-0.195761235036887","0.0117577986631723","0.2207047408541","0.629540647697948","ic_mul"
"b[(Intercept) Year:2013]","-0.76943955461591","-0.435649764952029","-0.273260399883308","-0.10194646934404","0.230823966820094","ic_mul"
"b[(Intercept) Year:2014]","-1.05650062734514","-0.697882012335764","-0.510002432964876","-0.317121911433522","0.0375253765301102","ic_mul"
"b[(Intercept) Year:2015]","-1.25175380687864","-0.949777584391854","-0.792806843306043","-0.62858146884616","-0.297190293286305","ic_mul"
"b[(Intercept) Year:2016]","-0.255430362274623","0.191748041986443","0.432331024925497","0.674953683181775","1.1597925043919","ic_mul"
"b[(Intercept) Year:2018]","-2.5904881514082","-1.7641222339741","-1.35824800828927","-0.950383066702645","-0.23268485592969","ic_mul"
"Sigma[Year:(Intercept),(Intercept)]","0.119359914957995","0.325507326824141","0.505861375687234","0.768324284950144","1.74444308135982","ic_mul"
"b[(Intercept) Year:2008]","-0.509335870555413","0.0433405147579048","0.353719952648974","0.666948143211056","1.32894871590232","ku_thy"
"b[(Intercept) Year:2009]","-0.604976724424711","-0.157014261529606","0.0794280877205552","0.319435502645897","0.788951086379761","ku_thy"
"b[(Intercept) Year:2010]","0.0525495723748546","0.445199318614739","0.654192871536419","0.85333660515765","1.24751814978175","ku_thy"
"b[(Intercept) Year:2011]","-0.124391182432726","0.198713622572955","0.362203996810857","0.541878885248156","0.876531985436534","ku_thy"
"b[(Intercept) Year:2012]","-0.584968801000695","-0.165552908326577","0.0483304199350591","0.273028907012305","0.711993579170335","ku_thy"
"b[(Intercept) Year:2013]","-0.799167582070747","-0.490085250286317","-0.330077176104532","-0.176066991600227","0.155205405432746","ku_thy"
"b[(Intercept) Year:2014]","-0.99621116011264","-0.636819130406319","-0.445276039965863","-0.252040365059196","0.133371205764499","ku_thy"
"b[(Intercept) Year:2015]","-1.30128203540918","-1.01581808145047","-0.871405318431195","-0.717135782386931","-0.403573892377433","ku_thy"
"b[(Intercept) Year:2016]","-0.230311658219241","0.224789102074828","0.483005124515418","0.729008915192367","1.21316105112244","ku_thy"
"b[(Intercept) Year:2017]","-1.94586135385442","-1.09702045760236","-0.671194574144547","-0.26256828537648","0.408122855583563","ku_thy"
"b[(Intercept) Year:2018]","-2.43301726612426","-1.66028460778579","-1.25696154515309","-0.866033818774384","-0.196055651998689","ku_thy"
"Sigma[Year:(Intercept),(Intercept)]","0.139938722656917","0.345306819662586","0.528266386510018","0.799896858758599","1.72251544286921","ku_thy"
"b[(Intercept) Year:2008]","-0.578715285013914","0.0664008925111444","0.386299971008957","0.711514155028556","1.35235052275297","lo_sal"
"b[(Intercept) Year:2009]","-0.476024134715827","-0.0295310334070801","0.202864141322068","0.431616412352354","0.87615987837091","lo_sal"
"b[(Intercept) Year:2010]","0.0550942123637087","0.466252029776245","0.662024094955433","0.868379060981537","1.25265399119526","lo_sal"
"b[(Intercept) Year:2011]","-0.0696997958787617","0.250566126930441","0.414849084745458","0.579181267435549","0.883939976826558","lo_sal"
"b[(Intercept) Year:2012]","-0.581403466202621","-0.138765914828707","0.0966101106864871","0.322537729258012","0.799965348259755","lo_sal"
"b[(Intercept) Year:2013]","-0.829843313751017","-0.491460913063829","-0.321526011026435","-0.156313818302981","0.163762638740432","lo_sal"
"b[(Intercept) Year:2014]","-1.52266187784314","-0.9376908089264","-0.658142038707443","-0.376131021176813","0.169367327644792","lo_sal"
"b[(Intercept) Year:2015]","-1.29794255738485","-0.994323345624114","-0.839609919533849","-0.690310464234819","-0.390370300939032","lo_sal"
"b[(Intercept) Year:2016]","-0.212501338931202","0.274449952530897","0.543622968180131","0.805938173864395","1.36053140405497","lo_sal"
"b[(Intercept) Year:2017]","-2.16334495109424","-1.21211706560143","-0.754746683260263","-0.340165036180182","0.398701115849705","lo_sal"
"b[(Intercept) Year:2018]","-2.5337161055076","-1.76043752153847","-1.36326518841988","-0.986511241763894","-0.318371363988312","lo_sal"
"Sigma[Year:(Intercept),(Intercept)]","0.162994409438779","0.389479294723565","0.600576113193962","0.913608212226428","1.95079966690028","lo_sal"
"b[(Intercept) Year:2008]","-0.616724496001407","0.0147329671021785","0.320647451303271","0.640399177444169","1.33969784031185","my_arc"
"b[(Intercept) Year:2009]","-0.544187223431156","-0.111450986603376","0.125426177602381","0.366255011927925","0.828844483576645","my_arc"
"b[(Intercept) Year:2010]","0.0522007484742627","0.431793809446783","0.629440294860698","0.833656421811156","1.23829791980914","my_arc"
"b[(Intercept) Year:2011]","-0.0736124615193042","0.236743530229421","0.398707222583842","0.560268967534872","0.874391778335781","my_arc"
"b[(Intercept) Year:2012]","-0.603643167329963","-0.170646885129817","0.0461786904322636","0.269489937876702","0.692218699267105","my_arc"
"b[(Intercept) Year:2013]","-0.82595926109016","-0.498244023658642","-0.324143236006408","-0.155400113076086","0.18633739798167","my_arc"
"b[(Intercept) Year:2014]","-1.03456158927023","-0.674213592552805","-0.480558755772418","-0.292778010823588","0.0843402089353325","my_arc"
"b[(Intercept) Year:2015]","-1.30088893853606","-1.01373861159473","-0.854679981378312","-0.695551311984487","-0.388310994575874","my_arc"
