"","2.5%","25%","50%","75%","97.5%",""
"b[(Intercept) Stock:Stellako]","-0.424690481013938","-0.0883691778976771","-0.00930681185651914","0.0292003521970731","0.240377687491782","ihnv"
"b[(Intercept) Stock:Weaver]","-0.288495232649232","-0.0420444751213757","0.00401406774394538","0.0739578983108637","0.404449418196774","ihnv"
"b[(Intercept) Stock:Birkenhead]","-0.226041234512466","-0.0296800173525435","0.00527049539438614","0.0662047055634137","0.327037896135328","ku_thy"
"b[(Intercept) Stock:Bowron]","-0.337317235818787","-0.0483786423146154","0.00042483253018081","0.0533745766775486","0.343508690080677","ku_thy"
"b[(Intercept) Stock:Chilko]","-0.257203224502244","-0.0403652766024089","0.00135966195522163","0.0528376520928074","0.274607137879876","ku_thy"
"b[(Intercept) Stock:E.Stuart]","-0.236139442704559","-0.0331717975410758","0.00537097234873171","0.0699902130851177","0.376619134836012","ku_thy"
"b[(Intercept) Stock:Gates]","-0.245833528033356","-0.0310601536330652","0.00496120836682464","0.0650719037230843","0.328193921289897","ku_thy"
"b[(Intercept) Stock:Harrison]","-0.273370257594924","-0.0373149227324883","0.0023221392996831","0.0602771978003024","0.357273534845709","ku_thy"
"b[(Intercept) Stock:L.Shuswap]","-0.403311002990101","-0.0884009273794942","-0.0116170219001782","0.0208572947401645","0.179401205687376","ku_thy"
"b[(Intercept) Stock:L.Stuart]","-0.369779416864179","-0.0632649637231442","-0.00135979031536353","0.042589131752459","0.278666541504932","ku_thy"
"b[(Intercept) Stock:Nadina]","-0.415294301579798","-0.0688414444052667","-0.00362919183816594","0.0378269568478293","0.279042097029284","ku_thy"
"b[(Intercept) Stock:Pitt]","-0.144765728889722","-0.0109981474033255","0.0233693876662997","0.119552891626858","0.499366262722547","ku_thy"
"b[(Intercept) Stock:Quesnel]","-0.413996064647732","-0.0925349494806453","-0.0146860011047754","0.0196149921866459","0.176581145694425","ku_thy"
"b[(Intercept) Stock:Raft]","-0.394749108194429","-0.0644755990506733","-0.00407700589597504","0.0360676864424334","0.274604914899624","ku_thy"
"b[(Intercept) Stock:Scotch]","-0.375617195656536","-0.0681282022604202","-0.00556786128786626","0.0354146244068107","0.237413268351944","ku_thy"
"b[(Intercept) Stock:Seymour]","-0.381355518583271","-0.0663253116763637","-0.00449460503947285","0.0322164773968149","0.247323494104005","ku_thy"
"b[(Intercept) Stock:Stellako]","-0.497543451630036","-0.105816389822044","-0.0150034419593277","0.0184284732653579","0.18805971585713","ku_thy"
"b[(Intercept) Stock:Weaver]","-0.293085603095047","-0.0396448223430272","0.00257144557183744","0.0623060126917294","0.373491602081681","ku_thy"
"b[(Intercept) Stock:Birkenhead]","-0.193483517612143","-0.0272434651148","0.00666173473181261","0.067400968910531","0.322719725314527","lo_sal"
"b[(Intercept) Stock:Bowron]","-0.309185938600538","-0.0482257541456272","-3.99695608153932e-05","0.0449834141405395","0.31486653809678","lo_sal"
"b[(Intercept) Stock:Chilko]","-0.250325555492723","-0.0401731406133072","0.000524359030091049","0.0398603788361138","0.228974815240801","lo_sal"
"b[(Intercept) Stock:E.Stuart]","-0.252894561562444","-0.029725339199496","0.00380615180390808","0.0588290200774657","0.340109697408921","lo_sal"
"b[(Intercept) Stock:Gates]","-0.193674912941754","-0.0251301733468162","0.00635329417077143","0.0744968572221763","0.36513484116335","lo_sal"
"b[(Intercept) Stock:Harrison]","-0.260843991164462","-0.0357469285418529","0.00294657805731319","0.0544080082146476","0.319102559880943","lo_sal"
"b[(Intercept) Stock:L.Shuswap]","-0.32406742491633","-0.0725021313522888","-0.0077452831552842","0.0256485392062074","0.194299562943286","lo_sal"
"b[(Intercept) Stock:L.Stuart]","-0.32491511390418","-0.0618199038375167","-0.00367098184300119","0.033272946372647","0.251823996736666","lo_sal"
"b[(Intercept) Stock:Nadina]","-0.332844977177555","-0.0664626113240798","-0.00454380824842977","0.0311054496927029","0.218161727067482","lo_sal"
"b[(Intercept) Stock:Pitt]","-0.14015331163962","-0.00984680183665664","0.0207973618224171","0.109292829040328","0.44607563557733","lo_sal"
"b[(Intercept) Stock:Quesnel]","-0.460271894342281","-0.0989724080804423","-0.0146449208124416","0.014557468013184","0.150980325964384","lo_sal"
"b[(Intercept) Stock:Raft]","-0.35598177561824","-0.0637698918797979","-0.0040667838842077","0.0316291760856164","0.268696136544143","lo_sal"
"b[(Intercept) Stock:Scotch]","-0.38225059339799","-0.0719575764301958","-0.00893214673503195","0.0253564039334892","0.208189875506762","lo_sal"
"b[(Intercept) Stock:Seymour]","-0.323789491471938","-0.0582831556380104","-0.00461658424354038","0.0285485628043378","0.235703261952779","lo_sal"
"b[(Intercept) Stock:Stellako]","-0.390993675690082","-0.0743888569121931","-0.00664743401530399","0.0272745117490656","0.21385003750283","lo_sal"
"b[(Intercept) Stock:Weaver]","-0.259992465541706","-0.0349300622356512","0.00328671014171849","0.0593093955389336","0.367797301487239","lo_sal"
"b[(Intercept) Stock:Birkenhead]","-0.603148187981811","-0.120414028656398","-0.00116252444634381","0.11106128641761","0.562835957931641","mo_vis"
"b[(Intercept) Stock:Bowron]","-0.722351029329914","-0.148526225710051","-0.00772418684740392","0.0907597853664796","0.549200069121335","mo_vis"
"b[(Intercept) Stock:Chilko]","-0.292006586862545","-0.00887395264737524","0.0756713137865619","0.271918262607687","0.75354363782042","mo_vis"
"b[(Intercept) Stock:E.Stuart]","-0.934499025887884","-0.256859514537308","-0.0510057176643486","0.0283570800090274","0.339525705413754","mo_vis"
"b[(Intercept) Stock:Gates]","-0.703991492923376","-0.125471454741907","-0.00247987314690472","0.105922450700326","0.619601467005534","mo_vis"
"b[(Intercept) Stock:Harrison]","-0.37385226439267","-0.0352855342938764","0.0455159250313032","0.255426517399992","0.930538279484908","mo_vis"
"b[(Intercept) Stock:L.Shuswap]","-0.990122663741065","-0.367737818409453","-0.117878751236756","-0.00147873720668604","0.199834664464546","mo_vis"
"b[(Intercept) Stock:L.Stuart]","-0.495876659867942","-0.0558675609155015","0.0226551248608106","0.196205458573158","0.811430751828991","mo_vis"
"b[(Intercept) Stock:Nadina]","-0.731537778817981","-0.158230469805653","-0.0122247375253862","0.0739235967573018","0.53807872847884","mo_vis"
"b[(Intercept) Stock:Pitt]","-0.2919242106395","-0.00884083114245915","0.0797431218021896","0.317741598648917","0.980477444856281","mo_vis"
"b[(Intercept) Stock:Quesnel]","-0.567010854255396","-0.111669761526959","-0.000430839395888356","0.10222099280674","0.512790780932425","mo_vis"
"b[(Intercept) Stock:Scotch]","-1.07483024486735","-0.388096434523104","-0.107285710252516","0.00205652905926594","0.242245909839635","mo_vis"
"b[(Intercept) Stock:Seymour]","-0.743938219328325","-0.223621061960708","-0.0443744550518083","0.0335379832520899","0.350965159779224","mo_vis"
"b[(Intercept) Stock:Stellako]","-0.474314164646406","-0.0662261953074436","0.0132630512873694","0.165446290758875","0.686450691141419","mo_vis"
"b[(Intercept) Stock:Birkenhead]","-0.213390747125664","-0.0297948032874499","0.003650656929701","0.0584046939285369","0.326204346016168","my_arc"
"b[(Intercept) Stock:Bowron]","-0.304661692581289","-0.0460270358073173","-0.000160015620610251","0.0430805742897716","0.301765897394763","my_arc"
"b[(Intercept) Stock:Chilko]","-0.220884530329151","-0.036453142967834","0.00241940004033002","0.0562935318697382","0.331472665668962","my_arc"
"b[(Intercept) Stock:E.Stuart]","-0.249772057008834","-0.0343371730732272","0.0022429047397243","0.0543775461808816","0.319012745558689","my_arc"
"b[(Intercept) Stock:Gates]","-0.221073836969309","-0.0262541021610865","0.00591278445354261","0.0665861872131269","0.352163642139092","my_arc"
"b[(Intercept) Stock:Harrison]","-0.250070370144373","-0.0325423482683437","0.00262460464222431","0.0505971222502889","0.309336387941962","my_arc"
"b[(Intercept) Stock:L.Shuswap]","-0.348447482410537","-0.0720194009370771","-0.00801272799246065","0.0190188792505735","0.164164912199032","my_arc"
"b[(Intercept) Stock:L.Stuart]","-0.356841518758973","-0.061234805550516","-0.00420908483438327","0.0284896133958024","0.225144453823219","my_arc"
"b[(Intercept) Stock:Nadina]","-0.354529543723799","-0.0683739665910869","-0.00549925101836304","0.0258232384455034","0.220439162962202","my_arc"
"b[(Intercept) Stock:Pitt]","-0.157190258415081","-0.0110272309010509","0.0151546885679263","0.0988062562637366","0.487707957107667","my_arc"
"b[(Intercept) Stock:Quesnel]","-0.376374901145281","-0.0787353276302191","-0.00915314312316391","0.0181970377718687","0.176791877262954","my_arc"
"b[(Intercept) Stock:Raft]","-0.368318465772904","-0.0547302858411935","-0.0027523150784663","0.0309638473818555","0.261865700505807","my_arc"
"b[(Intercept) Stock:Scotch]","-0.370824311286042","-0.0677802203231064","-0.00740537406035895","0.0223335490239248","0.207459047987403","my_arc"
"b[(Intercept) Stock:Seymour]","-0.310310769357545","-0.0514862060069937","-0.00219346663646969","0.033815453534843","0.272389222055413","my_arc"
"b[(Intercept) Stock:Stellako]","-0.427678944710386","-0.0766703443239483","-0.00784186353873298","0.0187729999074358","0.194538602130945","my_arc"
"b[(Intercept) Stock:Weaver]","-0.247369857220861","-0.0325212042642453","0.00273554962169476","0.053252257116918","0.362648918267126","my_arc"
"b[(Intercept) Stock:Birkenhead]","-0.513731956530453","-0.0784018222984299","4.28005849496087e-05","0.0864843637714736","0.494264674170325","nu_sal"
"b[(Intercept) Stock:Chilko]","-0.257941570525165","-0.021486680064229","0.0291364105130601","0.155791926975554","0.500829099283327","nu_sal"
"b[(Intercept) Stock:Gates]","-0.524808148896016","-0.0885681444959744","-0.000655949935307637","0.0720372644057422","0.456106312094063","nu_sal"
"b[(Intercept) Stock:Harrison]","-0.31361563452813","-0.0309238095657944","0.0214595103809245","0.163105446431358","0.768057994160154","nu_sal"
"b[(Intercept) Stock:L.Shuswap]","-0.748635110799148","-0.271482226773781","-0.0747245655559351","0.000955000406708165","0.156317223214999","nu_sal"
"b[(Intercept) Stock:Nadina]","-0.641862735205142","-0.124736389156552","-0.0107259068344099","0.0481425469414682","0.40402501048596","nu_sal"
"b[(Intercept) Stock:Pitt]","-0.26005374891203","-0.0183471494165155","0.0386771513934931","0.189667673489485","0.738642578688757","nu_sal"
"b[(Intercept) Stock:Quesnel]","-0.523040202450602","-0.128910531590271","-0.0150800648769394","0.0373352305432608","0.278827180464475","nu_sal"
"b[(Intercept) Stock:Raft]","-0.553244150151314","-0.096888096816622","-0.00304210733637623","0.0694708559433942","0.477886184427347","nu_sal"
"b[(Intercept) Stock:Scotch]","-0.473511717159404","-0.0760762834823229","-0.00127079501265469","0.0723877323487271","0.477969062857803","nu_sal"
"b[(Intercept) Stock:Seymour]","-0.618256973246221","-0.154798923661686","-0.024806257390825","0.025188435198702","0.279609890569275","nu_sal"
"b[(Intercept) Stock:Stellako]","-0.557580715089316","-0.110701448079546","-0.00615068740496459","0.0531566036404595","0.384591860410817","nu_sal"
"b[(Intercept) Stock:Birkenhead]","-0.228582289073029","-0.0315120826227279","0.00757168596921754","0.070556432990784","0.343345671431063","pa_kab"
"b[(Intercept) Stock:Bowron]","-0.314184734964255","-0.0500594986222007","0.000378781868157711","0.0562562233335548","0.322075111639952","pa_kab"
"b[(Intercept) Stock:Chilko]","-0.210439571167065","-0.0277802654256361","0.00837902193775185","0.0790461991220957","0.327708362088129","pa_kab"
"b[(Intercept) Stock:E.Stuart]","-0.28298469265835","-0.0436436409927998","0.00261125359377548","0.0589076948704966","0.323531146435825","pa_kab"
"b[(Intercept) Stock:Gates]","-0.222603976978201","-0.0323036842513314","0.00584355049585565","0.0704378651912133","0.331728696498906","pa_kab"
"b[(Intercept) Stock:Harrison]","-0.228223379372498","-0.0315659210432378","0.00734257076231614","0.0714388407268443","0.32522849959688","pa_kab"
"b[(Intercept) Stock:L.Shuswap]","-0.449126343566469","-0.134131052040102","-0.0253881741262725","0.0115294777798854","0.152201660786831","pa_kab"
"b[(Intercept) Stock:L.Stuart]","-0.417551012573744","-0.079179695073187","-0.00855451291379296","0.029799766156716","0.235518717688112","pa_kab"
"b[(Intercept) Stock:Nadina]","-0.381802369905725","-0.0792554071096549","-0.00757387635503315","0.0284237286587878","0.213193432514218","pa_kab"
"b[(Intercept) Stock:Pitt]","-0.135324499961534","-0.00543466347261212","0.0337105993048229","0.153995637491554","0.521624702931523","pa_kab"
"b[(Intercept) Stock:Quesnel]","-0.412564708770323","-0.0908501900537962","-0.0135554577731247","0.0224375651355486","0.214429948394368","pa_kab"
"b[(Intercept) Stock:Raft]","-0.370536942239719","-0.0714532472439354","-0.00306616506637273","0.0398181441419244","0.295575690953213","pa_kab"
"b[(Intercept) Stock:Scotch]","-0.393194800049417","-0.0985748115752026","-0.0152886267217336","0.0210213325422761","0.175717597908778","pa_kab"
"b[(Intercept) Stock:Seymour]","-0.290410860884431","-0.0552710408626609","-0.000261065870039096","0.0471047191074496","0.266855211006657","pa_kab"
"b[(Intercept) Stock:Stellako]","-0.39778028857351","-0.0941736869812656","-0.0144176931868469","0.0202747909851679","0.197886927431641","pa_kab"
"b[(Intercept) Stock:Weaver]","-0.290788676865459","-0.036793208457232","0.00445760817056645","0.0735016112432332","0.372439717011179","pa_kab"
"b[(Intercept) Stock:Birkenhead]","-0.209187259580893","-0.0328024583617485","0.00054065537206018","0.0421523538163341","0.254601251967764","pa_min"
"b[(Intercept) Stock:Bowron]","-0.230116327285694","-0.0310179468040819","0.00109973570648884","0.0409584527893016","0.278435708851321","pa_min"
"b[(Intercept) Stock:Chilko]","-0.169688735466836","-0.0200427245779217","0.00529780603805401","0.0570701530616856","0.289362035464045","pa_min"
"b[(Intercept) Stock:E.Stuart]","-0.22703336664525","-0.0295557460797142","0.00147225805710163","0.0486288322107694","0.284745696887771","pa_min"
"b[(Intercept) Stock:Gates]","-0.160863297898201","-0.0178733144233592","0.0073335676094553","0.0673054193951505","0.34638256187741","pa_min"
"b[(Intercept) Stock:Harrison]","-0.213432952831458","-0.0267889140372887","0.0020891071293559","0.0471765611517525","0.288937813322288","pa_min"
"b[(Intercept) Stock:L.Shuswap]","-0.300842767080238","-0.0708093072119686","-0.00909837137211971","0.0148348880470924","0.15371189729844","pa_min"
"b[(Intercept) Stock:L.Stuart]","-0.305595879355158","-0.0452840884732773","-0.00192610281732319","0.0281076006109874","0.221250521513818","pa_min"
"b[(Intercept) Stock:Nadina]","-0.293542509994735","-0.0481838099122584","-0.00269599738703447","0.0271430160467952","0.201593642816527","pa_min"
"b[(Intercept) Stock:Pitt]","-0.183372246654832","-0.0220747231173873","0.00485306507194743","0.0647918187556935","0.345676878060016","pa_min"
"b[(Intercept) Stock:Quesnel]","-0.35970001043506","-0.0701426447414857","-0.00832678079713821","0.0123457142555738","0.143235324045871","pa_min"
"b[(Intercept) Stock:Raft]","-0.285094028040608","-0.0421706902457535","-0.000765856532841554","0.0339758762426628","0.237155485863855","pa_min"
"b[(Intercept) Stock:Scotch]","-0.348447248815483","-0.0665140835138158","-0.00676679177275044","0.0178134009974118","0.163390764028658","pa_min"
"b[(Intercept) Stock:Seymour]","-0.29321820773779","-0.0509080790134049","-0.00207219516793937","0.0270212244524769","0.194040162070519","pa_min"
"b[(Intercept) Stock:Stellako]","-0.27441395649765","-0.0472811117748159","-0.00191697184779402","0.0265899875713587","0.192615504215641","pa_min"
"b[(Intercept) Stock:Weaver]","-0.223188061078622","-0.0302902664082033","0.00118350375855079","0.0442836551894053","0.289392641017398","pa_min"
"b[(Intercept) Stock:Birkenhead]","-0.193718524690153","-0.0247392577267856","0.00528484938111581","0.0585776666296375","0.28272101412102","pa_pse"
"b[(Intercept) Stock:Bowron]","-0.267936302505673","-0.03824209955668","0.000465723553762522","0.0417811093310672","0.262315338548895","pa_pse"
"b[(Intercept) Stock:Chilko]","-0.217867611279409","-0.0362724929517371","0.000553997106502703","0.0419125820973897","0.232642662412473","pa_pse"
"b[(Intercept) Stock:E.Stuart]","-0.221476370835555","-0.0318803473384652","0.00218581144736373","0.0500664893197176","0.267034007179149","pa_pse"
"b[(Intercept) Stock:Gates]","-0.178537080185866","-0.0226091028556215","0.00614201539193799","0.0624507997131523","0.331996699094588","pa_pse"
"b[(Intercept) Stock:Harrison]","-0.230639089623458","-0.0320917477625092","0.00160472090635056","0.0487507764937482","0.279784836131689","pa_pse"
