"","2.5%","25%","50%","75%","97.5%",""
"b[prev_std Stock:Nadina]","-0.204512813585233","-0.0311672610589029","0.00133274722667325","0.0399209313395555","0.219327039225852","sp_des"
"b[prev_std Stock:Pitt]","-0.331859615428189","-0.074103868382779","-0.0117684766616882","0.0119614436538576","0.135055321344908","sp_des"
"b[prev_std Stock:Portage]","-0.175760082121057","-0.025821128583166","0.00237162374230405","0.047197336474386","0.26821672760225","sp_des"
"b[prev_std Stock:Quesnel]","-0.186642259035624","-0.0285941594360716","0.00252240675147927","0.0462400841117903","0.234924842351809","sp_des"
"b[prev_std Stock:Raft]","-0.288106587356059","-0.0639443692364987","-0.00902307812537177","0.0173883533126749","0.142789873120893","sp_des"
"b[prev_std Stock:Scotch]","-0.181301129865319","-0.0304329799893944","0.00222470371070229","0.0439249268703756","0.232691459887214","sp_des"
"b[prev_std Stock:Seymour]","-0.192615682337668","-0.030532531251735","0.000985824395267201","0.0410543129432566","0.232222311415504","sp_des"
"b[prev_std Stock:Stellako]","-0.228975412068165","-0.044766394022796","-0.00315733163609619","0.024753030731287","0.174104428173284","sp_des"
"b[prev_std Stock:Weaver]","-0.182352354787253","-0.024995630725368","0.00355021525366577","0.0470688427260187","0.24557612659038","sp_des"
"b[prev_std Stock:Birkenhead]","-0.167942277229753","-0.0182140838058241","0.012082197596217","0.0834915953628897","0.356414026614061","te_bry"
"b[prev_std Stock:Bowron]","-0.246527614242145","-0.0441240531241753","-0.000140442700602358","0.0472886085444223","0.267445852570418","te_bry"
"b[prev_std Stock:Chilko]","-0.320072514686245","-0.0620216630927175","-0.00486052544972519","0.0311248067176782","0.203028290200906","te_bry"
"b[prev_std Stock:E.Stuart]","-0.3057248833748","-0.0754123458182041","-0.00931088573835404","0.0215119054233918","0.17435732210504","te_bry"
"b[prev_std Stock:Fennell]","-0.340060788777615","-0.0705561285689418","-0.00926177792814976","0.0250881676905567","0.186659159260008","te_bry"
"b[prev_std Stock:Gates]","-0.13578746535959","-0.0113462471575682","0.0245133189098567","0.119901034324946","0.444391892364085","te_bry"
"b[prev_std Stock:Harrison]","-0.322916642556437","-0.0681092306717205","-0.0057805364245943","0.0296667368683194","0.206036468417332","te_bry"
"b[prev_std Stock:L.Shuswap]","-0.219521800933877","-0.0371737452137485","0.00238190313233221","0.0527597142715069","0.27002825735219","te_bry"
"b[prev_std Stock:L.Stuart]","-0.239877961694763","-0.0443020864924643","0.000327895429395286","0.0414495598357639","0.239228181367681","te_bry"
"b[prev_std Stock:Nadina]","-0.274263638968611","-0.0590781956951477","-0.00503137596831509","0.0296796441811105","0.218184904227719","te_bry"
"b[prev_std Stock:Pitt]","-0.218144979865206","-0.030628919853197","0.0038888201947208","0.0550402924956796","0.270138756686253","te_bry"
"b[prev_std Stock:Portage]","-0.250120579343317","-0.0441593368242381","-0.000134081504925787","0.0440207134777553","0.264289157328785","te_bry"
"b[prev_std Stock:Quesnel]","-0.178649890912706","-0.0237114260939245","0.00918346245665495","0.0749663794362986","0.327000201334671","te_bry"
"b[prev_std Stock:Raft]","-0.329138820240356","-0.0737831120358422","-0.00989593674891945","0.0221181373079691","0.186506159674502","te_bry"
"b[prev_std Stock:Scotch]","-0.274134198793036","-0.0562209201035858","-0.00291173775505808","0.0331257312135528","0.214078860083245","te_bry"
"b[prev_std Stock:Seymour]","-0.330493036610549","-0.0752471250233306","-0.008898054061152","0.021443879493696","0.173305420037327","te_bry"
"b[prev_std Stock:Stellako]","-0.304560465082787","-0.0645022940744238","-0.00751789097028487","0.0250334919947056","0.170650556434205","te_bry"
"b[prev_std Stock:Weaver]","-0.170185727640286","-0.0146985160937072","0.0158073085193259","0.0861890564330696","0.345974449142173","te_bry"
"b[prev_std Stock:Birkenhead]","-0.203275634763036","-0.0332704214609204","0.0024823262857388","0.0600829892523757","0.306831600271198","te_mar"
"b[prev_std Stock:Bowron]","-0.324104632453513","-0.0723452133777312","-0.00854923605552722","0.0224067269864297","0.176791844292605","te_mar"
"b[prev_std Stock:Chilko]","-0.242132240332067","-0.0521925065552611","-0.00214944284515839","0.0365038736391338","0.225908128184874","te_mar"
"b[prev_std Stock:E.Stuart]","-0.313716154588229","-0.0724637830196359","-0.0102524828871384","0.0182530401044532","0.155144254910987","te_mar"
"b[prev_std Stock:Fennell]","-0.237538158241274","-0.0421748677504521","-1.60606965707937e-05","0.0417806857745803","0.232382727032542","te_mar"
"b[prev_std Stock:Gates]","-0.201938900071692","-0.0296221473642337","0.0048415178139515","0.0629641975690532","0.311929070669122","te_mar"
"b[prev_std Stock:Harrison]","-0.314486168011305","-0.0691631982683546","-0.00918689407105788","0.0218754723706806","0.181892965903806","te_mar"
"b[prev_std Stock:L.Shuswap]","-0.393553016708655","-0.0928156124903437","-0.0176456817623887","0.011974644540274","0.137825695863973","te_mar"
"b[prev_std Stock:L.Stuart]","-0.142523623083672","-0.012656340227514","0.0171564868338319","0.0879817451023988","0.359310366298947","te_mar"
"b[prev_std Stock:Nadina]","-0.265283400802963","-0.0524240735981921","-0.00286222912926382","0.0312101290843761","0.193471223325919","te_mar"
"b[prev_std Stock:Pitt]","-0.241375478205171","-0.0401543857521932","0.000222475018287198","0.0417204857773559","0.238673779533625","te_mar"
"b[prev_std Stock:Portage]","-0.18514456105422","-0.0264646424407614","0.00550519557543143","0.0610908127990952","0.291860332002844","te_mar"
"b[prev_std Stock:Quesnel]","-0.187337413637886","-0.0244066991334064","0.00699028416715205","0.0651553108910032","0.30457576041528","te_mar"
"b[prev_std Stock:Raft]","-0.263732498763863","-0.0483242873142531","-0.00116375434626326","0.0377340661059146","0.2276065501265","te_mar"
"b[prev_std Stock:Scotch]","-0.260459524965337","-0.0532079663951883","-0.00208282297952908","0.03476448239702","0.208676726321299","te_mar"
"b[prev_std Stock:Seymour]","-0.253968705380997","-0.0503698476330159","-0.00296136397813916","0.0301955944115879","0.197755940061217","te_mar"
"b[prev_std Stock:Stellako]","-0.178889535785541","-0.0258606360292266","0.00603471897278056","0.0597725857214579","0.283848033825603","te_mar"
"b[prev_std Stock:Weaver]","-0.136518912225414","-0.0133409228130462","0.0170260029739657","0.092052284626005","0.370144532355745","te_mar"
"b[prev_std Stock:Birkenhead]","-0.352342794422413","-0.0618681482868655","0.066932966513664","0.242094556074875","0.600499828367652","ven"
"b[prev_std Stock:Bowron]","-0.357623125218851","-0.0506883900610893","0.0789555695830947","0.258918720061036","0.633728788331362","ven"
"b[prev_std Stock:Chilko]","-0.25889726374313","0.00703123075284166","0.164327185222281","0.341267366423632","0.709569429768835","ven"
"b[prev_std Stock:E.Stuart]","-0.315763189796907","-0.0247728468885117","0.105347340098254","0.271138215392533","0.646960493251592","ven"
"b[prev_std Stock:Fennell]","-0.757798326696209","-0.3731834528763","-0.185136456998892","-0.0298624879427018","0.229105740858373","ven"
"b[prev_std Stock:Gates]","-0.393962778368192","-0.0783647168971756","0.0561231501012623","0.222009569734084","0.563228605396309","ven"
"b[prev_std Stock:Harrison]","-0.214949882677271","0.044683344893171","0.210007449248938","0.404844549637917","0.793331765892771","ven"
"b[prev_std Stock:L.Shuswap]","-0.604344585311434","-0.243802171505422","-0.0748119422029857","0.0470362281895136","0.336759043105082","ven"
"b[prev_std Stock:L.Stuart]","-0.489071930305738","-0.167723681005977","-0.0139587486394778","0.127679976075115","0.458207206656248","ven"
"b[prev_std Stock:Nadina]","-0.38991002295777","-0.0806911242080159","0.0444245874160059","0.193480247609312","0.527992716948925","ven"
"b[prev_std Stock:Pitt]","-0.082503150609126","0.149279172582132","0.361796183949538","0.583221093433634","1.0168546638287","ven"
"b[prev_std Stock:Portage]","-0.808670698608393","-0.422729203330843","-0.228471568057685","-0.0574316943085308","0.168770328061907","ven"
"b[prev_std Stock:Quesnel]","-0.394090619404592","-0.0794930581031443","0.0451069329000754","0.208694939909065","0.575945875481755","ven"
"b[prev_std Stock:Raft]","-0.191756894919674","0.032375464484349","0.198860588710321","0.385705119491342","0.785678583690502","ven"
"b[prev_std Stock:Scotch]","-0.70723170530864","-0.335902734646848","-0.160499672143777","-0.0118029096248772","0.240820287914163","ven"
"b[prev_std Stock:Seymour]","-0.568899633379412","-0.240362007362599","-0.0872496781300258","0.0380653010413083","0.352145084195083","ven"
"b[prev_std Stock:Stellako]","-0.646073124002809","-0.273846371821656","-0.108124762667974","0.0208343594251313","0.302168821747058","ven"
"b[prev_std Stock:Weaver]","-1.22300872915962","-0.758515501332877","-0.511310140091817","-0.283245435631846","0.0220854585756875","ven"
"sigma","0.887467113058863","0.968116004446779","1.00921995163195","1.05305590381529","1.14932359003298","arena2"
"Sigma[Stock:(Intercept),(Intercept)]","3.36427139494028e-05","0.0038080305737729","0.0171008038764325","0.0461097599457166","0.154605732760517","arena2"
"Sigma[Stock:prev_std,(Intercept)]","-0.0629445350870038","-0.0106574058322009","-0.000583559097993111","0.00232089269984981","0.0359747531885764","arena2"
"Sigma[Stock:prev_std,prev_std]","3.76543428811463e-05","0.00377426888610293","0.0190334061319331","0.0508901816838493","0.163825923427259","arena2"
"Sigma[Year:(Intercept),(Intercept)]","0.0223925499591551","0.110234053943129","0.200389265954459","0.357661061730524","1.21366946067815","arena2"
"sigma","0.87862213658427","0.958373976103524","1.00511140490194","1.05220340623305","1.14556951554761","c_b_cys"
"Sigma[Stock:(Intercept),(Intercept)]","5.90167118173572e-05","0.00626105624087972","0.0222954137123329","0.0553729641446526","0.174067518407206","c_b_cys"
"Sigma[Stock:prev_std,(Intercept)]","-0.0673079232359046","-0.0123235684635267","-0.000359105272294124","0.0058709072621826","0.051340688554658","c_b_cys"
"Sigma[Stock:prev_std,prev_std]","6.9364492726032e-05","0.00797548986150639","0.0318673865585783","0.0747976809800207","0.19950104049023","c_b_cys"
"Sigma[Year:(Intercept),(Intercept)]","0.0674416342143859","0.187361668052179","0.31739706070593","0.556500941221441","1.7447794711435","c_b_cys"
"sigma","0.905755617411672","0.980365803517705","1.025240866801","1.06838395655701","1.16038463805935","ce_sha"
"Sigma[Stock:(Intercept),(Intercept)]","1.95333081092769e-05","0.00224012780846817","0.0116856410795778","0.0378203306771613","0.153375203458202","ce_sha"
"Sigma[Stock:prev_std,(Intercept)]","-0.0328269402675677","-0.0026710315777779","3.3721667484417e-05","0.00412067891519468","0.0377400284104282","ce_sha"
"Sigma[Stock:prev_std,prev_std]","1.83174555647312e-05","0.00213162904822723","0.00859281063313776","0.0247857490102449","0.104245000210354","ce_sha"
"Sigma[Year:(Intercept),(Intercept)]","0.0582529138860169","0.171781241761259","0.306471714501561","0.543276458601122","1.57854192314739","ce_sha"
"sigma","0.903283814457412","0.977926935688201","1.02087192014183","1.06681114408552","1.15883694627795","de_sal"
"Sigma[Stock:(Intercept),(Intercept)]","2.65826053662913e-05","0.00245525543498997","0.0139145751765148","0.0409486629292129","0.152396876754062","de_sal"
"Sigma[Stock:prev_std,(Intercept)]","-0.0454318758368316","-0.00484109530136635","1.62240349840698e-08","0.0037675910436523","0.0363962566607038","de_sal"
"Sigma[Stock:prev_std,prev_std]","3.002680420741e-05","0.00218499863696886","0.0111269335044542","0.0327477103647343","0.128158793056846","de_sal"
"Sigma[Year:(Intercept),(Intercept)]","0.00120865420788366","0.0451896441025","0.108024029826867","0.224352308683368","0.790863644148826","de_sal"
"sigma","0.885861789651434","0.964406176074878","1.00877762714071","1.0554166418008","1.15401511944688","fa_mar"
"Sigma[Stock:(Intercept),(Intercept)]","4.65132925283891e-05","0.00387574753721768","0.0186246896470254","0.0514825978243365","0.168364956166003","fa_mar"
"Sigma[Stock:prev_std,(Intercept)]","-0.0791572583389699","-0.015273100897363","-0.00156964879271398","0.00117395411457608","0.0288684901247814","fa_mar"
"Sigma[Stock:prev_std,prev_std]","4.21506900203677e-05","0.00445503739692246","0.0194812715254706","0.0515763427920533","0.179503096526953","fa_mar"
"Sigma[Year:(Intercept),(Intercept)]","0.0104722744287327","0.0833898926562143","0.161567603071835","0.294460430425884","0.929448643548335","fa_mar"
"sigma","0.908909469609817","0.980056703432609","1.0211443439241","1.06699113236387","1.15336789951955","fl_psy"
"Sigma[Stock:(Intercept),(Intercept)]","1.74177802107211e-05","0.00168692803694031","0.00985855173822988","0.0327117568363638","0.131794575158005","fl_psy"
"Sigma[Stock:prev_std,(Intercept)]","-0.0407790811329314","-0.00379060486714172","-1.02242066660973e-05","0.00254582921519421","0.0317500893711083","fl_psy"
"Sigma[Stock:prev_std,prev_std]","1.52511722929999e-05","0.00148874466044386","0.00755758728108771","0.0233700446886237","0.0995612101196433","fl_psy"
"Sigma[Year:(Intercept),(Intercept)]","0.0643016868297747","0.179057447374239","0.308806524657449","0.524366519248089","1.62861667761895","fl_psy"
"sigma","0.909302353195021","0.981200874908654","1.02314528507474","1.06834125952237","1.16330710897595","ic_hof"
"Sigma[Stock:(Intercept),(Intercept)]","1.74151420731279e-05","0.00208736259569975","0.0118652804937608","0.037568781736608","0.145585908418393","ic_hof"
"Sigma[Stock:prev_std,(Intercept)]","-0.0286247385380482","-0.00209545815944105","5.1253717669348e-05","0.00480491392560788","0.04223758476529","ic_hof"
"Sigma[Stock:prev_std,prev_std]","1.7234719619145e-05","0.0017132866940445","0.00798793151265512","0.0241614785807024","0.099572732220329","ic_hof"
"Sigma[Year:(Intercept),(Intercept)]","0.0662577483347426","0.193305048852449","0.326206182046523","0.555649753524111","1.82945955572226","ic_hof"
"sigma","0.889893781750969","0.964938158784605","1.00857979948996","1.05458086938763","1.14888155063181","ic_mul"
"Sigma[Stock:(Intercept),(Intercept)]","6.33110608158611e-05","0.00585602126010788","0.0234444046037803","0.0578481497896286","0.183692051355555","ic_mul"
"Sigma[Stock:prev_std,(Intercept)]","-0.0458406308564826","-0.00426132222028159","0.000624680169252624","0.0114408088556829","0.0681099132407715","ic_mul"
"Sigma[Stock:prev_std,prev_std]","7.0598045353383e-05","0.00650348347871084","0.0251988008544489","0.0654662535714145","0.198464343187756","ic_mul"
"Sigma[Year:(Intercept),(Intercept)]","7.44717611734886e-05","0.0126317660353862","0.0451639568142268","0.114290945737327","0.592617795459009","ic_mul"
"sigma","0.907884769216632","0.981918004666842","1.02572136450745","1.06910266153095","1.16824257224042","ku_thy"
"Sigma[Stock:(Intercept),(Intercept)]","1.04770181163753e-05","0.00136530259249768","0.00883588043411977","0.0326106735520597","0.135872918753886","ku_thy"
"Sigma[Stock:prev_std,(Intercept)]","-0.0207361546205035","-0.000991355908679596","0.000158224637932348","0.00515769848393494","0.0432165266695688","ku_thy"
"Sigma[Stock:prev_std,prev_std]","8.46518968979623e-06","0.00112422800463029","0.00578963184229449","0.0177535954651116","0.0736198581418379","ku_thy"
"Sigma[Year:(Intercept),(Intercept)]","0.0338537304359875","0.140957653105322","0.251529431481733","0.448387310063889","1.46689607371823","ku_thy"
"sigma","0.903427041419811","0.976175541051051","1.01985305033823","1.06454848627526","1.15793626642431","lo_sal"
"Sigma[Stock:(Intercept),(Intercept)]","1.73326773395592e-05","0.00274842221373376","0.0136295926103876","0.0420824360666184","0.16922241257291","lo_sal"
"Sigma[Stock:prev_std,(Intercept)]","-0.0543228657743728","-0.0080111823888642","-0.000300234490522659","0.00178608594623729","0.0269262266064156","lo_sal"
"Sigma[Stock:prev_std,prev_std]","1.71157499971019e-05","0.00234819515510612","0.0102276615281701","0.0312593037609162","0.119821668275805","lo_sal"
"Sigma[Year:(Intercept),(Intercept)]","0.0674583742554572","0.196213707729467","0.330988020495239","0.569351378283327","1.69233048571673","lo_sal"
"sigma","0.915861553093107","0.985830285667147","1.02729924789653","1.07080309636486","1.16071459334239","my_arc"
"Sigma[Stock:(Intercept),(Intercept)]","1.1558085352905e-05","0.00134143710791035","0.00817399248952901","0.0294494609534572","0.133164592847483","my_arc"
"Sigma[Stock:prev_std,(Intercept)]","-0.0282461145870233","-0.00245571950304742","-1.18079187139704e-06","0.00193428994452645","0.0254945183507948","my_arc"
"Sigma[Stock:prev_std,prev_std]","9.13017511245906e-06","0.00107018388286532","0.00476431207729168","0.0148075258080609","0.0671740646661603","my_arc"
"Sigma[Year:(Intercept),(Intercept)]","0.0613702973809597","0.18355974297629","0.306559241984275","0.534853957732499","1.76271464884474","my_arc"
"sigma","0.840841839861363","0.914279289812181","0.958175118241039","1.00603607198046","1.10644629649547","pa_kab"
"Sigma[Stock:(Intercept),(Intercept)]","0.00085860429168274","0.018928272367491","0.0443792516282325","0.0867997996356544","0.219909142278678","pa_kab"
"Sigma[Stock:prev_std,(Intercept)]","-0.0569806473581938","-0.00343694516079925","0.0118740753316699","0.0380171166987753","0.114310421675046","pa_kab"
"Sigma[Stock:prev_std,prev_std]","0.00222755113860734","0.055982381717096","0.10759909666733","0.171935140773744","0.376750244709874","pa_kab"
"Sigma[Year:(Intercept),(Intercept)]","0.00867006549364367","0.0727999418341972","0.142023776913905","0.26904395540174","0.904278454716981","pa_kab"
"sigma","0.914436051809145","0.981852295210663","1.02696786333169","1.07201546616265","1.16846515443485","pa_min"
"Sigma[Stock:(Intercept),(Intercept)]","1.32929612549337e-05","0.0013235999984321","0.00787567335552715","0.0285854070019589","0.136657860470282","pa_min"
"Sigma[Stock:prev_std,(Intercept)]","-0.0293293420849064","-0.00269972618693224","-1.10816710094574e-05","0.00160955187155587","0.0242131971142812","pa_min"
"Sigma[Stock:prev_std,prev_std]","1.09976467455543e-05","0.00102600560400378","0.00469093502191599","0.0139855906990265","0.0641975447534619","pa_min"
"Sigma[Year:(Intercept),(Intercept)]","0.0597944049266822","0.183549882544626","0.316258033727497","0.54542423421564","1.71226257665106","pa_min"
"sigma","0.912622849363416","0.985919253252921","1.02830071822166","1.07218530195013","1.16949016086934","pa_pse"
"Sigma[Stock:(Intercept),(Intercept)]","7.66074413138985e-06","0.00115427135777502","0.00710016252760632","0.0272530870683711","0.131907734899253","pa_pse"
"Sigma[Stock:prev_std,(Intercept)]","-0.020447042783918","-0.0014398893171941","1.34210739759688e-05","0.00245924903543798","0.0306748478393565","pa_pse"
"Sigma[Stock:prev_std,prev_std]","7.4226586919201e-06","0.000856148851629964","0.00422176349414173","0.0125224109290125","0.0574987714051404","pa_pse"
"Sigma[Year:(Intercept),(Intercept)]","0.0653085036628251","0.197871574302247","0.339530313436051","0.598879399049946","1.92702917973299","pa_pse"
"sigma","0.917768832479844","0.989315714312153","1.03032878008287","1.07610188428478","1.17088317466882","pa_ther"
"Sigma[Stock:(Intercept),(Intercept)]","1.0387617113883e-05","0.0011949431976649","0.00705501803015761","0.0249896079131441","0.126769680967683","pa_ther"
"Sigma[Stock:prev_std,(Intercept)]","-0.0214299936004622","-0.00177616250835992","6.47114062457071e-06","0.00234869945205087","0.0275453947351786","pa_ther"
"Sigma[Stock:prev_std,prev_std]","1.1269599790694e-05","0.000898892508602734","0.00402374117746409","0.0136130744163869","0.0566959953444376","pa_ther"
"Sigma[Year:(Intercept),(Intercept)]","0.0320096939179195","0.131104247751144","0.232849347156958","0.428319745251375","1.63834042870312","pa_ther"
"sigma","0.912436518864763","0.983645789597302","1.02588650035174","1.06999552177166","1.16589115195414","prv"
"Sigma[Stock:(Intercept),(Intercept)]","9.11298823159306e-06","0.00157375082496221","0.00963731055159026","0.0325823214895516","0.138825744170506","prv"
"Sigma[Stock:prev_std,(Intercept)]","-0.0212828413003264","-0.00133551157024883","0.000132884440087274","0.00441160968800463","0.0406766523118785","prv"
"Sigma[Stock:prev_std,prev_std]","1.0437924015562e-05","0.00123278983257901","0.00561319751554441","0.0176762917809176","0.0719990168740741","prv"
"Sigma[Year:(Intercept),(Intercept)]","0.0668982877073213","0.191392260241961","0.327190934168083","0.577734766537785","1.65367104115618","prv"
"sigma","0.911147442889836","0.98482759019136","1.0265560556988","1.07039426597269","1.16724923082834","pspv"
"Sigma[Stock:(Intercept),(Intercept)]","1.05607450735906e-05","0.00144379578025171","0.00910628984721811","0.0330400825921719","0.138175035251258","pspv"
"Sigma[Stock:prev_std,(Intercept)]","-0.0290072118664727","-0.00193464373394806","1.91295492424419e-05","0.00334201742467976","0.0357833857822637","pspv"
"Sigma[Stock:prev_std,prev_std]","1.13210161740201e-05","0.0011962988545746","0.00579867221798079","0.0181953738562975","0.0761032960832185","pspv"
"Sigma[Year:(Intercept),(Intercept)]","0.0602460871785682","0.179410951210061","0.315914996740099","0.545913127285433","1.70402357185105","pspv"
"sigma","0.910654366511348","0.981544861540317","1.02408233368405","1.06840277661729","1.15926093377162","rlo"
"Sigma[Stock:(Intercept),(Intercept)]","1.75799132883528e-05","0.00201584493284475","0.0107373215175612","0.03634748705268","0.147002072328488","rlo"
"Sigma[Stock:prev_std,(Intercept)]","-0.0454498612914838","-0.00509990747644952","-7.59249368629937e-05","0.00179263969537568","0.0280021489003667","rlo"
"Sigma[Stock:prev_std,prev_std]","1.53042593104097e-05","0.00148546064371432","0.00700529383918376","0.023266638475624","0.0937848991078108","rlo"
"Sigma[Year:(Intercept),(Intercept)]","0.0337155531186489","0.143466727355489","0.257398522881427","0.461875079205696","1.50404241620327","rlo"
"sigma","0.905872363750685","0.983365954086497","1.02355627409126","1.06671191758674","1.15475577226941","sch"
"Sigma[Stock:(Intercept),(Intercept)]","1.70758905700435e-05","0.0024047241061292","0.0123588056673662","0.0401181494187856","0.151720465279592","sch"
"Sigma[Stock:prev_std,(Intercept)]","-0.040116609842025","-0.00341995697177368","5.10212001071902e-06","0.00380854128088034","0.0410047371521066","sch"
"Sigma[Stock:prev_std,prev_std]","1.7720497610986e-05","0.00190674265291139","0.00922071185081804","0.0279167503558776","0.114168378574827","sch"
"Sigma[Year:(Intercept),(Intercept)]","0.046346911531309","0.158364078832377","0.276634562102474","0.505657736286608","1.65566669183457","sch"
"sigma","0.909554768593442","0.986532588919261","1.03060886197334","1.07684480133762","1.1706528529798","smallUK"
"Sigma[Stock:(Intercept),(Intercept)]","3.95992005154468e-05","0.00523805970204908","0.0231983427521462","0.060914850117062","0.197582348328824","smallUK"
"Sigma[Stock:prev_std,(Intercept)]","-0.0413389703235423","-0.00369249345334312","0.000232409111043019","0.00830640905877217","0.0580861959287903","smallUK"
"Sigma[Stock:prev_std,prev_std]","5.00567585497954e-05","0.00341311482995851","0.0132509543402241","0.036546557678831","0.130483807226951","smallUK"
"Sigma[Year:(Intercept),(Intercept)]","0.240057610984233","0.480487201266423","0.702194304887922","1.08332645633433","2.52512804928873","smallUK"
"sigma","0.912778549129053","0.985572972910898","1.0285297095921","1.07242139944951","1.17341764841071","sp_des"
"Sigma[Stock:(Intercept),(Intercept)]","1.18472239225624e-05","0.00127895414556619","0.00773251936490948","0.028608433203061","0.131655732208437","sp_des"
"Sigma[Stock:prev_std,(Intercept)]","-0.02737859804714","-0.00223161246857421","-1.69010290012995e-06","0.00203797998349644","0.0271746738554736","sp_des"
"Sigma[Stock:prev_std,prev_std]","7.11266509140145e-06","0.00103471144490088","0.00463455425725121","0.0143133927358183","0.0642339955626633","sp_des"
"Sigma[Year:(Intercept),(Intercept)]","0.063813081962399","0.191076725391318","0.32017773004062","0.558796196490106","1.75950191962478","sp_des"
"sigma","0.908072445416557","0.981591458975797","1.02337017809551","1.06947335265307","1.15848852097181","te_bry"
"Sigma[Stock:(Intercept),(Intercept)]","1.54136932446857e-05","0.00204031986505443","0.0112860992093003","0.0369210454985719","0.139171043032473","te_bry"
"Sigma[Stock:prev_std,(Intercept)]","-0.0336968691465528","-0.00296029343223934","1.033477134916e-05","0.00335960924225048","0.0368641364577816","te_bry"
"Sigma[Stock:prev_std,prev_std]","1.93454603231738e-05","0.00154674569698286","0.00740641645711658","0.0219504712981284","0.0926578500845961","te_bry"
"Sigma[Year:(Intercept),(Intercept)]","0.0460818356414044","0.159841421059371","0.280151357452192","0.494053398700752","1.50929261676791","te_bry"
"sigma","0.908728062797045","0.985306717142105","1.02826132607813","1.07254956666145","1.1691016164773","te_mar"
"Sigma[Stock:(Intercept),(Intercept)]","1.09922135963635e-05","0.00179668172501781","0.0101795282526538","0.0335964506372011","0.137369643715893","te_mar"
"Sigma[Stock:prev_std,(Intercept)]","-0.0392968353841652","-0.00469505581624817","-0.000128218095843093","0.00153788997734891","0.0238182575665091","te_mar"
"Sigma[Stock:prev_std,prev_std]","1.52173634645074e-05","0.00137606005938361","0.00658477658362768","0.0191888835375732","0.0851364199984681","te_mar"
"Sigma[Year:(Intercept),(Intercept)]","0.0358404512181435","0.142948644807762","0.256989919552159","0.468712243220213","1.63497194156777","te_mar"
"sigma","0.840133860379483","0.914610771600827","0.959260944878927","1.00735624447948","1.11230661204322","ven"
"Sigma[Stock:(Intercept),(Intercept)]","0.000667652580620123","0.0193232051782631","0.046126417256483","0.086980619167634","0.218654747154308","ven"
"Sigma[Stock:prev_std,(Intercept)]","-0.0575819563869077","-0.00106287761609016","0.0157473634796493","0.0433299132246806","0.125760039518974","ven"
"Sigma[Stock:prev_std,prev_std]","0.00126180302008299","0.0517025556958247","0.101897474934155","0.164725179732103","0.356681538331636","ven"
"Sigma[Year:(Intercept),(Intercept)]","0.0213967160844437","0.106140588072799","0.198278728453191","0.371635522062862","1.13461859175025","ven"
"b[(Intercept) Year:2009]","-1.25351671863106","-0.640691114378595","-0.376262420981763","-0.164733893779351","0.229041302959832","arena2"
"b[(Intercept) Year:2010]","-0.268567744881752","0.0942447678521301","0.27570441081669","0.457845979013709","0.866719181139023","arena2"
"b[(Intercept) Year:2011]","-0.52589447587423","-0.111655866106344","0.0657707396990874","0.237354568959097","0.626879802192977","arena2"
"b[(Intercept) Year:2012]","-0.22540384987509","0.110688673497742","0.297688090006436","0.495434523176112","0.959164835886151","arena2"
"b[(Intercept) Year:2013]","-1.07214027222654","-0.657762611638675","-0.449747194511542","-0.265693297503371","0.0588262620899537","arena2"
"b[(Intercept) Year:2014]","-0.287933892159453","0.0570875555171256","0.227736163225814","0.415626266395889","0.836286193394841","arena2"
"b[(Intercept) Year:2015]","-0.815263174543317","-0.250553977729778","-0.0176515844930573","0.23410704757968","0.87054115849221","arena2"
"b[(Intercept) Year:2016]","-1.1161049038119","-0.292650099545531","-0.00955156083021622","0.282829141782137","1.06644081490348","arena2"
"b[(Intercept) Year:2009]","-1.4779390173516","-0.690733883056213","-0.406441599422821","-0.156848981283543","0.346455638950208","c_b_cys"
"b[(Intercept) Year:2010]","-0.878073325508663","-0.0856579668823557","0.234913130589321","0.584774354012577","1.44103961968412","c_b_cys"
"b[(Intercept) Year:2011]","-0.61819509282588","-0.10417657214857","0.118842484226991","0.33545010088241","0.81603750612253","c_b_cys"
"b[(Intercept) Year:2012]","-0.625881259228626","0.0184474500146399","0.260585731376678","0.508880082617521","1.10656656599097","c_b_cys"
"b[(Intercept) Year:2013]","-1.37789620517113","-0.801504794504042","-0.571458665828877","-0.356859397939695","0.0624053111523071","c_b_cys"
"b[(Intercept) Year:2014]","-0.52304036366472","-0.0821166731548587","0.109850128180148","0.306521828384347","0.777463193609169","c_b_cys"
"b[(Intercept) Year:2015]","-1.18298741037756","-0.574252232263041","-0.330340996256801","-0.0707567891847279","0.591965616575145","c_b_cys"
"b[(Intercept) Year:2016]","-0.261264452710533","0.288905821630482","0.569516863064057","0.874778676669768","1.66793157606873","c_b_cys"
"b[(Intercept) Year:2009]","-1.34848711031771","-0.614798159788341","-0.327546308901714","-0.0620045103617065","0.440426582932501","ce_sha"
"b[(Intercept) Year:2010]","-1.34336782515738","-0.325573359607276","0.0365673949332612","0.421418987591678","1.4645571208574","ce_sha"
"b[(Intercept) Year:2011]","-0.546153968600906","-0.0699216606191796","0.151610492485716","0.368914390184181","0.853989200240135","ce_sha"
"b[(Intercept) Year:2012]","-0.443528401564434","0.0522894177320681","0.264900135564383","0.47980064357493","0.982041485970365","ce_sha"
"b[(Intercept) Year:2013]","-1.28799396821241","-0.77290365218675","-0.545844597097544","-0.337121817063473","0.0387610554415337","ce_sha"
